30,624626,1000000000
30,1224626,1000000000
30,1824626,1000000000
30,2424626,1000000000
30,3024626,1000000000
30,3624626,1000000000
30,4224626,1000000000
30,4824626,1000000000
30,5424626,1000000000
30,6024626,1000000000
30,6624626,1000000000
30,7224626,1000000000
30,7824626,12723246031
30,8429626,25750000000
30,9074626,1000000000
30,9674626,1000000000
30,10274626,1000000000
30,10874626,3058113596
30,11484626,7025830077
30,12124626,1262899064
30,12734626,6846915219
30,13374626,1223601693
30,13994626,7382138681
30,14624626,1595939785
30,15234626,6420293373
30,15849626,5394241801
30,16479626,2887501815
30,17089626,2490086403
30,17724626,1000000000
30,18344626,5094421842
30,18974626,1978428892
30,19584626,2720620980
30,20189626,3536132437
30,20824626,1188808766
30,21434626,2029387243
30,22044626,3041931225
30,22674626,1083054997
30,23279626,2671659657
30,23924626,2063490391
30,24524626,1000000000
30,25139626,4535010807
30,25784626,4257946467
30,26424626,2470605291
30,27039626,4315157372
30,27644626,6346139001
30,28274626,1505359725
30,28884626,4106018780
30,29534626,2755680191
30,30134626,3618126046
30,30779626,3202250726
30,31389626,5857188912
30,32024626,3486041219
30,32624626,2824581812
30,33224626,1603350158
30,33829626,3479836031
30,34439626,5406623922
30,35074626,1625923372
30,35674626,1414584273
30,36279626,3193363114
30,36879626,3593831603
30,37494626,4286421981
30,38124626,1671412005
30,38724626,1000000000
30,39324626,1974979556
30,39929626,2764662298
30,40534626,2375704096
30,41174626,1418165850
30,41774626,2079090132
30,42374626,1768870661
30,42979626,3420830992
30,43579626,2801911175
30,44194626,4322164916
30,44804626,6420827124
30,45424626,2599292184
30,46024626,1569277839
30,46629626,4137630929
30,47244626,7926589411
30,47874626,4136328239
30,48474626,3337675185
30,49074626,2654816499
30,49674626,1000000000
30,50279626,4502454194
30,50884626,6472083412
30,51524626,4036496997
30,52124626,1876041729
30,52724626,1000000000
30,53334626,6325235767
30,53939626,7630261114
30,54574626,2893774731
30,55174626,2858174361
30,55774626,1705045978
30,56374626,1000000000
30,56974626,1939095087
30,57589626,4370773606
30,58199626,5251574457
30,58824626,2118861673
30,59429626,2938917054
30,60029626,4020233911
30,60629626,3484504466
30,61249626,5297254538
30,61874626,1529493726
30,62474626,1291407527
30,63074626,1000000000
30,63684626,3369201084
30,64289626,3077095692
30,64924626,1604889979
30,65524626,1000000000
30,66124626,1000000000
30,66724626,1000000000
30,67329626,2713965968
30,67944626,5393299553
30,68574626,2308711858
30,69179626,3335003086
30,69824626,1000000000
30,70439626,4365919596
30,71079626,5130171386
30,71679626,4314057469
30,72324626,1150588632
30,72929626,3252853463
30,73574626,1000000000
30,74179626,2686358432
30,74784626,4367677096
30,75424626,1291770996
30,76029626,2660465272
30,76679626,1590188620
30,77284626,2433649563
30,77889626,2887769099
30,78524626,2245974411
30,79124626,3090619856
30,79724626,1269988220
30,80329626,2877058177
30,80939626,3023162053
30,81574626,2407877810
30,82174626,2076083956
30,82774626,2072750558
30,83379626,1799045095
30,83994626,4250793051
30,84624626,1650521935
30,85224626,1333976145
30,85824626,1000000000
30,86434626,2378971033
30,87044626,3601501755
30,87644626,2590751043
30,88274626,1154461307
30,88874626,2001141217
30,89474626,1000000000
30,90084626,2405300459
30,90694626,3305876077
30,91324626,1713554645
30,91924626,1149963103
30,92524626,1766407059
30,93139626,4350582444
30,93744626,6415589937
30,94374626,4346638457
30,94974626,2420135536
30,95579626,4655093461
30,96229626,5136735207
30,96839626,7915797230
30,97439626,8127309902
30,98079626,3680319999
30,98679626,3553468538
30,99284626,2896952165
30,99934626,2797828639
30,100574626,2370036241
30,101174626,2139428866
30,101774626,2023927173
30,102374626,1185451864
30,102984626,4414642089
30,103589626,5628514783
30,104224626,3523036981
30,104824626,1709141211
30,105424626,1000000000
30,106024626,1000000000
30,106629626,3150471311
30,107244626,5599093862
30,107874626,4610708425
30,108474626,1598347209
30,109074626,2776346553
30,109679626,3199147622
30,110289626,3875657926
30,110894626,5443930660
30,111524626,1120536098
30,112124626,1557493528
30,112729626,5047448508
30,113339626,8418940982
30,113939626,5443977958
30,114574626,2122017464
30,115174626,1590589200
30,115774626,1000000000
30,116394626,5055093079
30,116994626,4820796474
30,117624626,3310234521
30,118224626,1342948479
30,118824626,1532224037
30,119429626,4071204529
30,120034626,5903256367
30,120644626,7325436651
30,121274626,3929604866
30,121874626,1851717680
30,122474626,1076958542
30,123089626,7171431961
30,123689626,6318682807
30,124324626,3717110388
30,124924626,2379149168
30,125534626,4991198512
30,126134626,4011318774
30,126749626,6418656364
30,127374626,3766863774
30,127974626,2803074136
30,128574626,1481772174
30,129179626,5032456933
30,129784626,7125886668
30,130394626,8662688543
30,130994626,5518100427
30,131624626,2380628747
30,132224626,1270557292
30,132834626,5815199955
30,133444626,7887525461
30,134074626,3225446319
30,134674626,1490054840
30,135279626,2554995024
30,135889626,3689779296
30,136494626,3670412421
30,137124626,1914050742
30,137729626,3536077583
30,138329626,2606256978
30,138939626,3953657979
30,139574626,1491002864
30,140179626,2375122703
30,140824626,1080655250
30,141429626,1791187535
30,142039626,3689317668
30,142639626,2604421385
30,143249626,2940935238
30,143874626,2894609516
30,144474626,1846122454
30,145084626,2436068363
30,145704626,4819115904
30,146324626,2336996145
30,146924626,1243788939
30,147524626,1698124730
30,148139626,2506241692
30,148744626,3218148205
30,149359626,4382777821
30,149974626,1322403350
30,150574626,1278732364
30,151184626,3834251673
30,151794626,5643263678
30,152399626,5951977241
30,153024626,1915127374
30,153624626,1090054603
30,154229626,3680075685
30,154839626,4521916580
30,155474626,1762609106
30,156074626,2204142608
30,156679626,3138785646
30,157294626,4483724201
30,157899626,4024185475
30,158524626,2061984570
30,159124626,1753813076
30,159729626,2246874241
30,160329626,2193847152
30,160939626,1924049347
30,161574626,1473609214
30,162174626,1000000000
30,162779626,4172682302
30,163429626,2662956065
30,164044626,3292889476
30,164649626,3590713399
30,165274626,1774359004
30,165874626,1462841160
30,166479626,3346200056
30,167084626,3474328153
30,167694626,5221478303
30,168324626,2586224495
30,168939626,4891307572
30,169589626,6204626864
30,170224626,3992581826
30,170829626,3487490171
30,171479626,2801926938
30,172099626,4642189652
30,172724626,2225744873
30,173329626,2378241329
30,173939626,2444318670
30,174539626,4259530704
30,175179626,3300319015
30,175824626,2161926124
30,176424626,1547883105
30,177024626,1616176916
30,177624626,1297857912
30,178239626,5627881909
30,178839626,5957538184
30,179439626,6824490115
30,180044626,7172959481
30,180674626,1997970531
30,181274626,1000000000
30,181879626,3504975477
30,182484626,5106996763
30,183089626,5603524395
30,183724626,3729952330
30,184324626,3249041142
30,184924626,1992847337
30,185524626,3269811765
30,186134626,4162677868
30,186744626,5330997724
30,187374626,2544977655
30,187974626,1277665332
30,188579626,2193947931
30,189179626,2734762058
30,189784626,3507908619
30,190389626,4636775050
30,190999626,5679375829
30,191624626,1629092489
30,192224626,1000000000
30,192834626,4908803674
30,193474626,3876588386
30,194074626,1832034185
30,194674626,1000000000
30,195274626,1000000000
30,195884626,5779593639
30,196524626,3214587985
30,197124626,1496854100
30,197724626,1000000000
30,198324626,1000000000
30,198929626,2696049541
30,199544626,2929303785
30,200174626,1843910352
30,200774626,1555129548
30,201384626,2785374293
30,201984626,3026590686
30,202624626,1776678646
30,203224626,1566334977
30,203829626,3238665045
30,204429626,3746831762
30,205034626,3362394027
30,205644626,3332415497
30,206249626,4868525870
30,206874626,1043496828
30,207474626,1359785277
30,208079626,4141903691
30,208689626,6420415025
30,209324626,3453323695
30,209924626,1757544653
30,210524626,1000000000
30,211134626,5077142106
30,211774626,3631031734
30,212374626,4437845523
30,212974626,2334276952
30,213574626,1215137685
30,214179626,5154235332
30,214794626,8840224667
30,215424626,4448462563
30,216024626,3501940822
30,216624626,3067757993
30,217224626,1000000000
30,217839626,6505132284
30,218474626,4171613089
30,219074626,3555638097
30,219674626,1832895575
30,220279626,5154018166
30,220879626,3386353039
30,221484626,5384856759
30,222124626,1744456502
30,222724626,2264511199
30,223324626,1104962810
30,223929626,2887814246
30,224544626,3689225775
30,225174626,1103396584
30,225779626,2594650110
30,226389626,4973676515
30,227004626,7178846764
30,227624626,2496668666
30,228224626,1868079663
30,228824626,1521583134
30,229429626,4723477873
30,230029626,5129957091
30,230649626,8206031397
30,231274626,1965751035
30,231874626,1275039457
30,232479626,4393736323
30,233079626,2778700185
30,233684626,2850711036
30,234324626,2709232972
30,234924626,2084065537
30,235529626,2197505605
30,236149626,3984075313
30,236759626,6566245940
30,237379626,3331580272
30,237984626,2734002602
30,238599626,5218561613
30,239199626,7248319399
30,239824626,2641576954
30,240424626,1069986882
30,241029626,3598593008
30,241639626,5447996384
30,242239626,6818642624
30,242879626,6122968519
30,243524626,1588668030
30,244124626,1000000000
30,244729626,3036146509
30,245344626,5963742328
30,245949626,7529914499
30,246574626,1887119381
30,247174626,1000000000
30,247774626,3137591705
30,248384626,2299363268
30,248989626,2270517377
30,249609626,4794714132
30,250224626,1604280270
30,250829626,3280806684
30,251429626,3014734179
30,252039626,2917440283
30,252644626,2837465129
30,253249626,3563256725
30,253874626,1000000000
30,254474626,1000000000
30,255074626,1056436928
30,255684626,4566198096
30,256294626,5747211010
30,256924626,3537639810
30,257524626,1949956699
30,258124626,1290247348
30,258724626,1000000000
30,259329626,3378905255
30,259934626,3029632224
30,260549626,4046380133
30,261174626,1754304847
30,261774626,1137153936
30,262374626,1334342923
30,262974626,1000000000
30,263579626,3461265912
30,264184626,4388560015
30,264784626,3627677982
30,265429626,5242390691
30,266074626,2619320143
30,266674626,1437319014
30,267279626,3257527764
30,267884626,4330571632
30,268509626,7237137638
30,269124626,2116950920
30,269729626,4062726590
30,270329626,4218161446
30,270939626,6537184713
30,271574626,3511303156
30,272174626,2242824092
30,272774626,1000000000
30,273374626,1000000000
30,273989626,5050355197
30,274624626,2253458201
30,275224626,1077352779
30,275829626,2620259815
30,276479626,2233702348
30,277124626,1339765022
30,277724626,1623901871
30,278329626,1709990116
30,278934626,1827292555
30,279549626,4236683331
30,280174626,1792431036
30,280779626,1683804146
30,281424626,1000000000
30,282029626,2480270955
30,282649626,4980615602
30,283274626,3102807268
30,283874626,1717964003
30,284474626,1000000000
30,285074626,1000000000
30,285684626,3349988526
30,286299626,4848332433
30,286924626,3043690500
30,287524626,4257086217
30,288124626,2378141470
30,288724626,1000000000
30,289324626,1000000000
30,289944626,6908718435
30,290544626,7822562471
30,291144626,8108652315
30,291774626,1967664335
30,292374626,2212450117
30,292974626,1018547900
30,293584626,3848404964
30,294194626,6669095922
30,294824626,1604876772
30,295424626,1722254063
30,296024626,1182901933
30,296629626,4350275092
30,297279626,2992498071
30,297889626,5217379646
30,298524626,2878255911
30,299124626,2097212853
30,299724626,1000000000
30,300324626,1000000000
30,300934626,4490137199
30,301544626,3750766587
30,302174626,1000000000
30,302784626,3898601020
30,303389626,5556231361
30,304024626,1541992632
30,304624626,1626382817
30,305224626,1065798416
30,305824626,1000000000
30,306424626,1095847822
30,307034626,3126217680
30,307674626,2480720782
30,308279626,2985053938
30,308879626,1769395226
30,309484626,3407153887
30,310089626,5000793716
30,310694626,5363692545
30,311324626,1514652858
30,311924626,1000000000
30,312534626,4435605841
30,313134626,5001234220
30,313779626,4528161942
30,314424626,1447766890
30,315024626,1160739495
30,315629626,2356214565
30,316239626,4635926253
30,316839626,4827771195
30,317474626,1607748853
30,318074626,1000000000
