23,211000065,100000000000
23,211600667,10099697110
23,212201139,5832382328
23,212801394,4291159482
23,213402196,3673150733
23,214003761,3612863017
23,214605869,3311930011
23,215206455,3067931161
23,215807659,3110661665
23,216409684,3014734223
23,217011191,3024821975
23,217613082,2978201802
23,218213933,2866746391
23,218814530,2974115409
23,219415653,3088072281
23,220017607,2926516357
23,220619757,2986183906
23,221220286,2998587480
23,221821650,3098546570
23,222422238,3018455770
23,223022380,2951828488
23,223623251,2905608089
23,224224282,2852636850
23,224826841,2860345075
23,225428401,2850778841
23,226029802,2856937138
23,226631446,2905119015
23,227231869,2886268438
23,227833233,2933460660
23,228434527,3034105003
23,229035348,3083791859
23,229635832,2978837218
23,230237350,2941238987
23,230837876,2940954156
23,231440087,3103278672
23,232040813,3141473784
23,232642887,3166296742
23,233243560,3124853724
23,233844262,3013892221
23,234445531,2953448765
23,235048338,3014476012
23,235649145,3031264351
23,236250680,3020055404
23,236851268,2964760423
23,237453460,2854776306
23,238054872,2880665851
23,238657039,2994682525
23,239258646,3007237051
23,239861181,3032874141
23,240461504,2892806554
23,241064033,3109831504
23,241666080,3152276614
23,242268644,3214682571
23,242869216,3050716543
23,243470915,3030556599
23,244072732,2988510703
23,244673220,3062426988
23,245274384,2979542292
23,245877085,2974719724
23,246477281,2930002288
23,247079138,2941430507
23,247681307,3089845179
23,248281673,3103289444
23,248884224,2923087661
23,249485377,2898816109
23,250086926,3022580376
23,250686987,3070566473
23,251288159,3013696090
23,251889404,3032396360
23,252490989,2971070717
23,253092421,3003084054
23,253693695,2867505429
23,254294784,2883524853
23,254895334,3059772838
23,255497504,3022152083
23,256098099,3073416629
23,256699574,3097787293
23,257302365,2838904814
23,257904191,3141673233
23,258504919,3002975734
23,259105337,2775412797
23,259706141,2900878942
23,260307580,2931856720
23,260909731,2893310248
23,261511326,2934889082
23,262111336,3030320814
23,262713008,3151677131
23,263315209,3231150644
23,263917677,3187872196
23,264520140,3140730422
23,265122527,3201741871
23,265724752,3029116475
23,266325694,2944923341
23,266925791,3042254559
23,267526670,2990012900
23,268128435,3057231501
23,268728481,2855993419
23,269331229,2909323965
23,269932530,2973123110
23,270534113,2979507001
23,271134564,2906338929
23,271734616,2846408673
23,272336511,3102899871
23,272936614,2864631998
23,273536991,2953681631
23,274138267,2997658332
23,274740720,2930077776
23,275343176,3096362052
23,275944752,3047484016
23,276545564,3117307644
23,277148320,2889236101
23,277749009,3018050148
23,278349528,2968173673
23,278951795,2966440776
23,279553273,3068731163
23,280155926,3143037295
23,280758286,3046008685
23,281359401,2993944914
23,281961308,3053331100
23,282562516,3069698826
23,283163900,3184952076
23,283765437,2962418300
23,284366090,3125737132
23,284967357,3140333343
23,285569362,3025629460
23,286169937,3088597549
23,286772472,3073970305
23,287372719,3099730249
23,287973154,3085668636
23,288574661,2985009039
23,289175958,2883027421
23,289777348,3079650544
23,290379433,2993577423
23,290979983,2982406459
23,291582036,2878642637
23,292182224,2858873594
23,292782621,2961325349
23,293385304,3095966490
23,293987557,3163996337
23,294589910,3110924056
23,295191843,3029357617
23,295793434,2960873633
23,296393451,2922471572
23,296995962,3009369374
23,297598130,3096128106
23,298200535,3052437829
23,298802780,2969213370
23,299404701,2949166081
23,300005539,2947371271
23,300605811,2933803060
23,301208461,2949906777
23,301808756,3099583187
23,302409915,2971230511
23,303012849,2994277735
23,303613732,2937351563
23,304215085,2997124965
23,304817426,3062540826
23,305419229,3065840932
23,306020559,3025674481
23,306622946,3001219684
23,307225481,3124389276
23,307827261,2979518432
23,308427852,2923855628
23,309028206,2870858428
23,309628960,2903339670
23,310231391,2956223912
23,310831868,3054135624
23,311433957,2978974571
23,312036403,2957506156
23,312636935,3088763462
23,313237143,2942553217
23,313837258,2919445925
23,314439400,2962348002
23,315041197,2932424191
23,315643156,2998776369
23,316244081,3032894136
23,316844722,2927697533
23,317447618,2918332774
23,318048694,2865410896
23,318650235,3007506860
23,319252250,2920411033
23,319854875,3058508690
23,320456759,2931984976
23,321058854,2968437494
23,321660238,3020086608
23,322261338,2937644361
23,322861584,3028967211
23,323461976,2994730091
23,324064168,2932205451
23,324664879,2944017834
23,325267229,3044311346
23,325869364,2955463076
23,326471432,2944712483
23,327072135,2978054123
23,327674388,2875037151
23,328275103,2992468590
23,328876089,3023828687
23,329476467,3099385054
23,330078505,3088573994
23,330679380,3013736999
23,331279847,3110613140
23,331881901,3085442757
23,332482963,2955318640
23,333085384,2860760206
23,333686702,2968752486
23,334288636,2988707226
23,334889001,2938871290
23,335491238,2902185194
23,336091331,2862055329
23,336692772,2987831913
23,337294623,3089018601
23,337895505,2956943403
23,338498002,2978185321
23,339098179,3040351156
23,339698321,3211348043
23,340299203,3100482982
23,340899532,3117560769
23,341502120,3036092952
23,342102891,2983803335
23,342705223,2948788890
23,343306626,2901416582
23,343908712,2790664605
23,344510462,2930457660
23,345112590,2919941957
23,345713266,2958963185
23,346313739,2991244444
23,346916400,2879290015
23,347519170,2872641708
23,348121151,3141174068
23,348721553,3309069690
23,349324066,2898835709
23,349926673,2911722926
23,350529401,2822674359
23,351130673,3019353365
23,351732152,3148253205
23,352333608,3026846864
23,352934188,3109228476
23,353534771,3020089202
23,354135283,3001607913
23,354736411,2964315228
23,355338265,2887981192
23,355939361,2925106051
23,356541779,2947611483
23,357142998,2929448792
23,357743554,2921887001
23,358344632,2871221448
23,358944752,2893851810
23,359545305,2939549190
23,360147176,2846757730
23,360747341,2993105239
23,361348065,2953650067
23,361949089,2764447515
23,362551029,2998057739
23,363153097,2881327895
23,363754861,2915483606
23,364357291,2946577475
23,364958064,3000784988
23,365558667,3028423401
23,366159069,3165106019
23,366759913,3163859053
23,367360445,3044344851
23,367962802,2872779911
23,368563167,2936636412
23,369163935,2831370433
23,369764895,2858658446
23,370366117,2974477611
23,370968209,2912795453
23,371570933,2962677999
23,372173772,3014368279
23,372776064,3042709852
23,373376074,2987397503
23,373976682,2994515959
23,374578605,2927422618
23,375178856,2945751283
23,375779399,3086571877
23,376381392,2968531283
23,376983461,2946622954
23,377585583,2826182350
23,378186206,2773109952
23,378787723,2861191292
23,379390562,2845267493
23,379991890,2919859901
23,380594330,2845696400
23,381194368,2949859755
23,381796991,2926008155
23,382397124,2888298119
23,382999313,2848560531
23,383601498,2976306189
23,384201803,3006443970
23,384804057,2929567266
23,385406175,2937012920
23,386006459,2968133878
23,386608395,2857928859
23,387209041,2952781094
23,387811028,3119705733
23,388411560,2999057265
23,389013844,2963289341
23,389615602,2848390078
23,390217517,2991143050
23,390817760,2969702472
23,391419440,2928274733
23,392019737,3085630529
23,392620285,2833287897
23,393222751,2941812108
23,393824559,3084703522
23,394424720,3091284935
23,395026840,2974376728
23,395629598,2968036678
23,396232068,3047317780
23,396834821,2924605888
23,397435960,3024919757
23,398038441,3159060419
23,398639941,2954053796
23,399240221,3024624928
23,399842615,3047485591
23,400445167,3042706546
23,401046307,3094616215
23,401646709,3052589652
23,402247321,2915457102
23,402849667,3031151606
23,403449707,3040572091
23,404050145,2880725140
23,404651606,3051106188
23,405252477,3047396534
23,405854951,3039559297
23,406456050,2997455702
23,407056987,2875930694
23,407658057,2890065517
23,408259593,2959912834
23,408861510,2931184955
23,409462082,3091087503
23,410063802,3009791312
23,410663841,3073194352
23,411264990,3049671851
23,411866483,2913338168
23,412468301,2919507139
23,413069319,2943746091
23,413669600,2906240304
23,414269736,2862762355
23,414871299,2921290117
23,415473522,2882580402
23,416075626,3056219954
23,416677462,2857193078
23,417279938,2927005311
23,417879943,3062105381
23,418482055,2892422507
23,419084484,2889069019
23,419687277,2863247718
23,420287645,2867311156
23,420889136,2881136364
23,421491200,3044866355
23,422091732,3078873960
23,422692073,2966094338
23,423294386,2942756090
23,423895656,3118622962
23,424497354,2941403252
23,425097797,3215695357
23,425699025,3107225767
23,426300253,3098839255
23,426902466,2949510037
23,427502954,2876145214
23,428104715,2987405293
23,428706571,2964511879
23,429307309,3068888993
23,429910082,2870496384
23,430511135,2993779791
23,431111579,3075206064
23,431713714,2947832629
23,432313883,2903528870
23,432916585,2845745283
23,433518447,2922455312
23,434118897,2851473361
23,434720213,2863143107
23,435321384,3010539433
23,435921817,3093611050
23,436523344,3075435160
23,437124333,3111636900
23,437724333,2928698873
23,438325893,2918137298
23,438927024,3145260342
23,439528877,2999245303
23,440129983,3030948379
23,440731657,2893805544
23,441332367,2956599787
23,441933083,2942055876
23,442535591,3114230765
23,443135835,3081776212
23,443735949,3108783982
23,444338417,2994179196
23,444939170,2991858520
23,445541440,3029114696
23,446142216,3089617599
23,446742861,3116901985
23,447344315,3010312281
23,447946844,2897246313
23,448548846,2924608217
23,449150597,2931340887
23,449750915,2904413016
23,450351935,3006712400
23,450953817,3007175404
23,451554149,3031259052
23,452155418,2951876334
23,452756422,2993873909
23,453356472,3079112788
23,453958931,3054315570
23,454561185,2999106643
23,455162976,2894876107
23,455765795,2960407138
23,456367325,3040036998
23,456970153,2966250917
23,457572501,2872265348
23,458172819,2986471827
23,458773866,2968947603
23,459375833,3017594592
23,459976708,3132010628
23,460577906,2995694968
23,461179772,3084913100
23,461780482,3103324874
23,462383038,3108116046
23,462985368,2984001478
23,463587625,2859017718
23,464190056,2924586779
23,464791506,2854793158
23,465393946,2935522009
23,465994061,2900813169
23,466595872,3000922748
23,467195967,2947345767
23,467796356,2967657467
23,468397469,3102081010
23,468997728,3191025256
23,469597762,3274781835
23,470198423,3136711052
23,470799278,2826612406
23,471399320,2946590178
23,472001620,2975559724
23,472603512,2890637920
23,473206015,2961418703
23,473806348,2914603116
23,474408928,2973841823
23,475009982,2947491880
23,475612151,3031535323
23,476212952,3161812465
23,476813039,2964775565
23,477414429,3015241552
23,478015011,3050567102
23,478616022,2958182040
23,479217533,2925693686
23,479819901,2869089935
23,480421255,2917142033
23,481022362,2862288436
23,481622537,2981222577
23,482222908,3084956415
23,482824220,2993967297
23,483426127,3044754424
23,484026179,2938160926
23,484628527,2979077586
23,485229489,2897756434
23,485830594,2979481090
23,486431081,2894772706
23,487033434,2918743424
23,487634873,3006130436
23,488235499,2960042061
23,488835511,2876293378
23,489436540,2935914155
23,490037303,2894336474
23,490640068,2990007237
23,491240311,2905662873
23,491841192,3054577067
23,492442219,2954616563
23,493042612,2889414181
23,493642974,2965058282
23,494243551,2963263131
23,494845257,2892931768
23,495446745,2944493451
23,496049588,2822306181
23,496651840,2750822705
23,497253622,2794049502
23,497855921,2941211513
23,498458445,2820155691
23,499061142,2909118662
23,499663895,2888704092
23,500266018,3003469733
23,500867383,2924295827
23,501467751,2999945337
23,502070122,3031375218
23,502671485,2882117356
23,503273661,2970184463
23,503874182,2985269794
23,504476066,2979053972
23,505076799,2913608274
23,505677125,2997273943
23,506279500,3129005805
23,506880720,3163439839
23,507483036,2948665764
23,508085788,2943700825
23,508688157,3113963769
