9,605142,1696033185
9,1205804,2311309180
9,1806545,2843200459
9,2407547,2929656379
9,3009266,3019075409
9,3611728,3092895827
9,4212037,3017286029
9,4813725,2976165120
9,5415019,3108061728
9,6016501,3077453190
9,6618822,3175564988
9,7219181,3211413526
9,7820622,3003647859
9,8421657,3102017875
9,9021996,3099782723
9,9624762,3070766006
9,10224958,2880263860
9,10825168,2823103515
9,11425898,2761269892
9,12026489,2913697441
9,12627133,3003889024
9,13227434,3177215851
9,13828055,3075026813
9,14430084,3109059957
9,15031802,2998555746
9,15632512,3245696952
9,16232847,3053299867
9,16835071,3058200005
9,17436514,3170828282
9,18037596,3121964364
9,18638811,3105414198
9,19240516,3152274179
9,19843277,3004652254
9,20444382,3013291869
9,21044700,2989948750
9,21646169,3060749655
9,22248063,2921096944
9,22849084,2896193252
9,23449901,2997162492
9,24049970,2930539139
9,24649993,2961986448
9,25251446,2986488710
9,25852830,2923284116
9,26453448,2804941574
9,27055893,2903243055
9,27656605,2884415094
9,28257301,2857951779
9,28857708,2918016215
9,29459451,3101844659
9,30060138,2977761335
9,30661722,3056466856
9,31262053,3185287372
9,31862986,2954418744
9,32464502,3109512072
9,33065893,3051626093
9,33666524,3210385458
9,34268696,3317144635
9,34870813,3065496835
9,35472193,3092657338
9,36072440,3021011570
9,36674187,3009292394
9,37275772,2884701007
9,37878201,3055945171
9,38480762,2915983390
9,39081705,2950283249
9,39683761,2922609681
9,40286484,2950743361
9,40887342,3019506877
9,41488505,2845039735
9,42090654,3001596700
9,42692372,2930216662
9,43293507,3014792520
9,43895478,2972960899
9,44495965,3021295720
9,45096128,3097039202
9,45696551,3066642262
9,46297640,3054315317
9,46899684,2884687800
9,47500466,2927354876
9,48102638,2842675485
9,48704551,2878007877
9,49305467,2936116900
9,49907346,3014760047
9,50508534,3078665885
9,51110751,3365798257
9,51713263,3034356969
9,52315971,3109873202
9,52917498,3195456772
9,53519260,3049117437
9,54120678,3244881570
9,54722545,3058945009
9,55325141,3175021806
9,55926508,3170515243
9,56527525,3014329281
9,57127707,2986552189
9,57729729,2927886789
9,58332358,2881490142
9,58934529,2957094932
9,59534797,2898981216
9,60135914,2920598945
9,60738294,3080637760
9,61340100,2889754632
9,61942543,2887293455
9,62544690,3039893302
9,63145069,2873892871
9,63745731,2912180169
9,64346877,2906445434
9,64949191,3005715307
9,65551298,2868937680
9,66152858,3012352306
9,66755712,3049725277
9,67356071,3064628398
9,67958816,3157476154
9,68561170,3018824872
9,69162586,3127125308
9,69764956,3145813967
9,70365007,2903310677
9,70965406,2874416707
9,71565557,3059133812
9,72166727,3068518538
9,72768121,3099548612
9,73368827,3120464717
9,73970675,3062350707
9,74570737,3118320270
9,75172069,2952316503
9,75772545,3035839538
9,76372827,2961892091
9,76973961,3038695026
9,77574688,3056075246
9,78174918,3083904128
9,78775950,2985854285
9,79378708,3061918510
9,79980088,3203566854
9,80581441,3104741397
9,81183736,2900567517
9,81784342,2954760558
9,82384997,2913865439
9,82987448,2914283113
9,83590155,2807847474
9,84192884,2911924590
9,84793065,3211586329
9,85394651,3003984783
9,85995657,2941754281
9,86595686,3031477539
9,87196639,3119230978
9,87798171,2908808505
9,88398880,2913872326
9,89001304,3028338972
9,89602206,3188420306
9,90202473,3041002529
9,90804109,2983752731
9,91405886,2917582429
9,92006260,2967567071
