13,601878,3153950250
13,1203840,3960456730
13,1805106,4552170546
13,2405295,4914284516
13,3005903,5248165825
13,3606408,5630503770
13,4207017,5786542039
13,4807556,6004210335
13,5408139,6268500071
13,6009283,5985805079
13,6610419,6081914795
13,7211653,6112404931
13,7811855,6119162620
13,8411909,5888517449
13,9011928,5761745672
13,9612199,5800203991
13,10212856,5651294906
13,10813038,5847935749
13,11413377,5975333893
13,12014061,5938407057
13,12614602,5563777826
13,13215190,5826411651
13,13815753,5688445999
13,14416503,5759277066
13,15017502,5548840943
13,15618619,5674282406
13,16219488,5802947167
13,16819644,5720333249
13,17420523,5751702325
13,18021006,5776987360
13,18621077,5937367379
13,19222318,5993827772
13,19823663,6129130671
13,20424671,6090293149
13,21025755,6074741131
13,21625875,5851071639
13,22227108,6196681954
13,22827706,6209659657
13,23427782,6051639715
13,24028455,6010964060
13,24629342,6183809480
13,25229361,5910459465
13,25830534,6074264921
13,26431536,6202065206
13,27032617,6282361386
13,27633581,6153530338
13,28233950,6113685332
13,28834474,6023817704
13,29435581,5999081796
13,30036233,5844263519
13,30636357,6236615648
13,31236615,6120022444
13,31837379,6057976132
13,32437702,6015266019
13,33038388,5822701616
13,33639468,5999204157
13,34239777,5755806515
13,34840635,5837082921
13,35441544,5432918399
13,36042379,6193724661
13,36642431,6164960411
13,37243106,5827115499
13,37843789,5721821057
13,38444230,5564639886
13,39045194,5782484597
13,39646643,5776747749
13,40247282,5913776142
13,40848052,5984050617
13,41448636,6022117183
13,42049926,5868993394
13,42650245,6044645630
13,43251116,5954400260
13,43851376,5852813153
13,44452311,6095436191
13,45052341,6209615131
13,45652752,6215410543
13,46253089,6160298454
13,46853553,5805531060
13,47453677,5736332696
13,48053942,5997594953
13,48655040,5883435912
13,49256194,5784754786
13,49857241,6025346910
13,50457637,6035850852
13,51058245,5965832239
13,51658654,5790532080
13,52258962,5926043685
13,52859382,5987634190
13,53460039,5994182854
13,54060115,5893252624
13,54661045,5753940010
13,55261122,5820034805
13,55861593,6113627219
13,56462596,5982963288
13,57063640,5928435707
13,57664434,6053264132
13,58264942,6074978048
13,58865103,6342830726
13,59465312,5941805917
13,60065504,6005458197
13,60666781,6077789185
13,61266945,5742976101
13,61867557,5722727603
13,62468559,5619204655
13,63069003,5930230694
13,63670066,5986009752
13,64270520,5966789463
13,64870970,5644897320
13,65471256,5603109105
13,66072175,5557458903
13,66672993,5777627566
13,67274281,6306162446
13,67874905,6062261102
13,68475144,6293615784
13,69076280,5888914698
13,69677357,6008221788
13,70278678,5974977904
13,70878867,5859762525
13,71479786,5883755594
13,72080640,5805449514
13,72681211,6044144435
13,73281388,5898388766
13,73882631,5867017965
13,74483500,5958498970
13,75084236,6117220970
13,75684449,6199106391
13,76285122,6131090349
13,76885522,6028399798
13,77486644,6218302275
13,78087080,6201077353
13,78687542,6216121265
13,79288358,6248348390
13,79888444,6094097928
13,80489828,6168965448
13,81091103,6012918967
13,81691332,6042882010
13,82291341,6130749195
13,82891962,6011035555
13,83492874,6064028270
13,84093253,6048367375
13,84694705,5999900307
13,85294891,5764842839
13,85896399,5523366241
13,86498074,5567206483
13,87099354,5966449305
13,87700702,5871920040
13,88301962,5891144572
13,88902938,5904986654
13,89502971,5786469862
13,90103145,5955130513
13,90704443,5874869106
13,91305229,6016838457
13,91905298,5895957344
13,92505905,5996545608
13,93106695,5725369018
13,93706911,5763488641
13,94308113,5655416268
13,94908369,5768865911
13,95508699,5814581622
13,96109121,5791926556
13,96709690,5925396668
13,97310260,5677014865
13,97910384,5852038540
13,98511265,5881510655
13,99111728,5680604779
13,99712614,5823496982
13,100312739,6010204370
13,100913657,6094256704
13,101513725,6076872769
13,102114958,6054267724
13,102715042,5675544307
13,103315832,5828651484
13,103916439,6133160961
13,104517297,5796529610
13,105117854,6039106060
13,105718902,5801098224
13,106319587,6033896598
13,106920654,6308925067
13,107521372,6260057343
13,108121886,6406040375
13,108722450,6459774567
13,109323150,6236743419
13,109923731,6080212790
13,110524867,5913664644
13,111125698,6131497847
13,111726606,6194752703
13,112327500,6562504043
13,112928141,6322342818
13,113529470,6684403809
13,114130359,6320283677
13,114731436,6030621236
13,115332535,5904817928
13,115932558,6009840456
13,116533505,5875644575
13,117133697,5813560039
13,117734142,6140545565
13,118334321,5889817614
13,118935581,6021577015
13,119536310,6337287621
13,120136408,6488250526
13,120737029,6135853494
13,121337972,6100500207
13,121938632,6030269931
13,122539750,6125136783
13,123140960,5960615859
13,123741889,5732538608
13,124342152,6001590178
13,124942820,6014284682
13,125542821,5794526952
13,126143768,5819770512
13,126744250,5989938428
13,127345045,6028652637
13,127945591,5946149899
13,128546070,5993946537
13,129146520,6016936342
13,129747115,5925135363
13,130347432,5867915783
13,130947806,5686480500
13,131548993,5668725034
13,132149057,5723542227
13,132749377,5880803147
13,133350256,5728629271
13,133950604,5973615859
13,134550976,5762027287
13,135151343,5837887434
13,135751515,6067317071
13,136351607,5990554989
13,136951667,5718726034
13,137552878,5827249041
13,138153652,5608421639
13,138754503,5718274300
13,139354639,5706595967
13,139955807,5656822181
13,140556093,5768285295
13,141157175,5629146796
13,141757951,5472499555
13,142358145,5687664025
13,142959353,5975316393
13,143559584,5707717093
13,144160302,5781559604
13,144761492,5775703367
13,145361502,5647012595
13,145962705,5876231904
13,146564100,5346961185
13,147165444,5582004644
13,147766861,5837669869
13,148367904,5700498686
13,148967967,5746007375
13,149569116,5517875338
13,150170002,5565462498
13,150770088,5525003321
13,151370561,5975382245
13,151971784,5792899941
13,152573253,5653315126
13,153174626,5508416345
13,153775865,5591901599
13,154376435,5716601277
13,154977006,5893955403
13,155578104,6015647043
13,156179205,5893611338
13,156779582,5701575796
13,157379734,6232034441
13,157979978,5702950640
13,158581019,5967546223
13,159181089,5943837759
13,159782243,5771949680
13,160382385,5939893058
13,160983689,5778529694
13,161584406,5703470073
13,162185013,5966189406
13,162785034,6000210309
13,163385136,6114151494
13,163985887,6119956994
13,164587007,5869230895
13,165187962,5904050891
13,165788553,6054271260
13,166389203,6083223476
13,166989205,6111705917
13,167590263,5837056097
13,168190647,5531870924
13,168791264,5662166436
13,169392479,5493432847
13,169992767,5283823657
13,170593265,5626210136
13,171194340,5961813043
13,171794547,5712993899
13,172395024,5855898295
13,172996321,6011509839
13,173596924,6037600600
13,174196952,6233078293
13,174797079,6399028400
13,175398348,6074836955
13,175999032,5980421075
