13,105000064,100000000000
13,105631891,1000000000
13,106231891,4932478826
13,106846891,29641246221
13,107486891,15024219830
13,108131891,3885375545
13,108751891,23089327556
13,109386891,13634775707
13,110006891,22042170049
13,110636891,13100616447
13,111251891,20529613209
13,111881891,7895348691
13,112496891,19312516607
13,113111891,20547070787
13,113741891,16645370643
13,114361891,20058250173
13,114981891,5799529244
13,115596891,18068889227
13,116211891,19443572263
13,116836891,12729785347
13,117451891,18329770615
13,118081891,9204646686
13,118691891,15612406846
13,119306891,18150305424
13,119931891,6708448095
13,120546891,16664962291
13,121161891,17795024601
13,121786891,12298917577
13,122401891,16898952609
13,123031891,9537990532
13,123641891,14661311709
13,124256891,16775656706
13,124881891,7217036756
13,125496891,15546840457
13,126111891,16504942174
13,126736891,11864213658
13,127351891,15761824614
13,127961891,16182275502
13,128581891,7527276786
13,129196891,15016005342
13,129811891,15885320522
13,130436891,11684371265
13,131051891,15220790091
13,131661891,15608689949
13,132286891,11589580873
13,132901891,14976665845
13,133531891,9654389824
13,134131891,6029948514
13,134741891,12809623057
13,135356891,14770533352
13,135981891,7517406826
13,136596891,13856186142
13,137211891,14603534799
13,137836891,11016430471
13,138446891,13418053132
13,139056891,14139188758
13,139681891,9159140853
13,140281891,5836893992
13,140891891,11962971371
13,141501891,13434441482
13,142111891,13749752401
13,142731891,7054482811
13,143341891,11941307123
13,143951891,13191380379
13,144561891,13433706719
13,145186891,10184333202
13,145801891,12940049939
13,146431891,8638335193
13,147041891,11601857985
13,147656891,12923851195
13,148281891,6936406806
13,148891891,11481958846
13,149506891,12768447087
13,150131891,6940135030
13,150736891,9169537544
13,151346891,11796934121
13,151956891,12413229386
13,152581891,8237321177
13,153181891,5368593716
13,153791891,10579860387
13,154406891,12107194508
13,155031891,6520156498
13,155646891,11422717370
13,156261891,12016316803
13,156886891,9226550428
13,157501891,11605375017
13,158111891,11887999146
13,158736891,9164326134
13,159351891,11488894415
13,159961891,11766610033
13,160581891,6523731128
13,161196891,11093444524
13,161811891,11651746831
13,162431891,5305420429
13,163041891,9983902982
13,163651891,11123344674
13,164261891,11379345012
13,164881891,6213816625
13,165486891,8146570238
13,166101891,10910582268
13,166731891,7465142218
13,167341891,9845876738
13,167956891,10928528327
13,168581891,6059065792
13,169196891,10343140158
13,169806891,10832594039
13,170431891,6056084857
13,171041891,9380516142
13,171651891,10449760503
13,172261891,10693084658
13,172881891,5858037183
13,173491891,9401393990
13,174101891,10327318609
13,174731891,7109642655
13,175341891,9336184312
13,175956891,10354527013
13,176581891,7090909969
13,177191891,9273435800
13,177806891,10274886660
13,178431891,7069554890
13,179041891,9212907648
13,179656891,10199211168
13,180281891,6972304922
13,180881891,4678446078
13,181491891,8770640862
13,182101891,9773718327
13,182711891,10005063639
13,183331891,5483315576
13,183941891,8801594451
13,184551891,9672413991
13,185181891,6661819646
13,185791891,8750156034
13,186406891,9708504229
13,187031891,5428569900
13,187641891,8415131003
13,188251891,9380374980
13,188861891,9604865950
13,189481891,5262549489
13,190091891,8512991869
13,190706891,9450066822
13,191331891,5273351287
13,191946891,8961091881
13,192561891,9424035954
13,193181891,5281008403
13,193796891,8911412267
13,194411891,9368283258
13,195031891,5284901336
13,195646891,8864241354
13,196261891,9315699494
13,196881891,5285607448
13,197496891,8819330078
13,198111891,9265948716
13,198731891,5216125330
13,199336891,6726766882
13,199946891,8551795168
13,200556891,8995570131
13,201181891,6187658159
13,201786891,7119402303
13,202401891,8869787406
13,203031891,6181918157
13,203641891,8051505492
13,204256891,8918934047
13,204881891,5065520621
13,205496891,8474616288
13,206106891,8877488123
13,206731891,5068036655
13,207346891,8439176955
13,207961891,8868233559
13,208581891,5004103220
13,209186891,6446484530
13,209796891,8191931626
13,210406891,8618517586
13,211031891,5873486782
13,211641891,7696260821
13,212256891,8540615760
13,212881891,4803708346
13,213496891,8112792094
13,214111891,8534889654
13,214736891,6649511400
13,215346891,7940051508
13,215956891,8355353924
13,216581891,5694606342
13,217181891,3804325477
13,217791891,7206089548
13,218406891,8226159034
13,219031891,4577454975
13,219646891,7810879721
13,220261891,8224630471
13,220886891,6386590697
13,221501891,7985642928
13,222131891,5540352821
13,222741891,7249843444
13,223351891,7873668492
13,223961891,8070232697
