371,600194,60
371,1200345,60
371,1800522,60
371,2400578,60
371,3000610,60
371,3600726,60
371,4200806,60
371,4801048,60
371,5401615,60
371,6001659,60
371,6601807,60
371,7201894,60
371,7801978,60
371,8402143,60
371,9002360,60
371,9602655,60
371,10202834,60
371,10802838,60
371,11402973,60
371,12003244,60
371,12603402,60
371,13203445,60
371,13803672,60
371,14403845,60
371,15003851,60
371,15603888,60
371,16204036,60
371,16804278,60
371,17404575,60
371,18004627,60
371,18604672,60
371,19204821,60
371,19805025,60
371,20405232,60
371,21005322,60
371,21605461,60
371,22205475,60
371,22805565,60
371,23405811,60
371,24005818,60
371,24606077,60
371,25206242,60
371,25806412,60
371,26406585,60
371,27006715,60
371,27606943,60
371,28207147,60
371,28807508,60
371,29407664,60
371,30007793,60
371,30607966,60
371,31208017,60
371,31808247,60
371,32408254,60
371,33008801,60
371,33608821,60
371,34208911,60
371,34809048,60
371,35409250,60
371,36009270,60
371,36609400,60
371,37209571,60
371,37809608,60
371,38409698,60
371,39009865,60
371,39609980,60
371,40210175,60
371,40810265,60
371,41410272,60
371,42010291,60
371,42610381,60
371,43210385,60
371,43810553,60
371,44410631,60
371,45010672,60
371,45610780,60
371,46210819,60
371,46810850,60
371,47411144,60
371,48011188,60
371,48611278,60
371,49211394,60
371,49811401,60
371,50411505,60
371,51011520,60
371,51611611,60
371,52211618,60
371,52811718,60
371,53411894,60
371,54011984,60
371,54612222,60
371,55212312,60
371,55812319,60
371,56412528,60
371,57012765,60
371,57612917,60
371,58212965,60
371,58813004,60
371,59413220,60
371,60013426,60
371,60613516,60
371,61213561,60
371,61813602,60
371,62413694,60
371,63013820,60
371,63613941,60
371,64214122,60
371,64814340,60
371,65414513,60
371,66014796,60
371,66614910,60
371,67214941,60
371,67815114,60
371,68415360,60
371,69015552,60
371,69615680,60
371,70215770,60
371,70815794,60
371,71415840,60
371,72015917,60
371,72616103,60
371,73216193,60
371,73816283,60
371,74416385,60
371,75016504,60
371,75616677,60
371,76216805,60
371,76817003,60
371,77417038,60
371,78017077,60
371,78617290,60
371,79217478,60
371,79817623,60
371,80417768,60
371,81018046,60
371,81618175,60
371,82218297,60
371,82818320,60
371,83418493,60
371,84018699,60
371,84618761,60
371,85219090,60
371,85819215,60
371,86419508,60
371,87019561,60
371,87619760,60
371,88219929,60
371,88820102,60
371,89420201,60
371,90020416,60
371,90620464,60
371,91220661,60
371,91820834,60
371,92421038,60
371,93021211,60
371,93621252,60
371,94221479,60
371,94821569,60
371,95421725,60
371,96021815,60
371,96621968,60
371,97221975,60
371,97822024,60
371,98422031,60
371,99022204,60
371,99622285,60
371,100222313,60
371,100822628,60
371,101422801,60
371,102022974,60
371,102622981,60
371,103223188,60
371,103823349,60
371,104423563,60
371,105023648,60
371,105623813,60
371,106223820,60
371,106823826,60
371,107423844,60
371,108023942,60
371,108623997,60
371,109224187,60
371,109824324,60
371,110424445,60
371,111024568,60
371,111624599,60
371,112224638,60
362,600192,1048
362,1200326,1048
362,1800339,1048
362,2400395,1048
362,3000802,1048
362,3600959,1048
362,4201209,1048
362,4801340,1048
362,5401540,1048
362,6001721,1048
362,6601866,1048
362,7201919,1048
362,7802013,1048
362,8402112,1048
362,9002131,1048
362,9602226,1048
362,10202231,1048
362,10802273,1048
362,11402666,1048
362,12002764,1048
362,12602892,1048
362,13203004,1048
362,13803112,1048
362,14403259,1048
362,15003555,1048
362,15603615,1048
362,16203627,1048
362,16803766,1048
362,17403899,1048
362,18003959,1048
362,18604081,1048
362,19204250,1048
362,19804315,1048
362,20404441,1048
362,21004492,1048
362,21604558,1048
362,22204678,1048
362,22804871,1048
362,23405053,1048
362,24005178,1048
362,24605308,1048
362,25205487,1048
362,25805666,1048
362,26406191,1048
362,27006387,1048
362,27606446,1048
362,28206617,1048
362,28806678,1048
362,29406691,1048
362,30006695,1048
362,30606805,1048
362,31206977,1048
362,31807039,1048
362,32407199,1048
362,33007264,1048
362,33607295,1048
362,34207583,1048
362,34807625,1048
362,35407771,1048
362,36007777,1048
362,36607916,1048
362,37208165,1048
362,37808354,1048
362,38408550,1048
362,39008787,1048
362,39608904,1048
362,40208948,1048
362,40809096,1048
362,41409122,1048
362,42009312,1048
362,42609387,1048
362,43209534,1048
362,43809585,1048
362,44409586,1048
362,45009780,1048
362,45609843,1048
362,46210245,1048
362,46810436,1048
362,47410625,1048
