369,141003176,102247299
369,141609912,102247299
369,142213488,102247299
369,142813677,102247299
369,143413910,102247299
369,144015624,102247299
369,144619288,102247299
369,145219606,102247299
369,145822076,102247299
369,146422685,102247299
369,147024068,102247299
369,147624862,102247299
369,148225191,102247299
369,148828522,102247299
369,149428769,102247299
369,150029342,102247299
369,150629732,102247299
369,151231120,102247299
369,151831910,102247299
369,152432967,102247299
369,153033620,102247299
369,153635155,102247299
369,154236132,102247299
369,154836586,102247299
369,155437359,102247299
369,156038587,102247299
369,156640044,102247299
369,157241052,102247299
369,157841748,102247299
369,158443046,102247299
369,159043396,102247299
369,159643572,102247299
369,160243766,102247299
369,160845007,102247299
369,161445538,102247299
369,162046595,102247299
369,162646759,102247299
369,163247210,102247299
369,163847583,102247299
369,164448119,102247299
369,165048686,102247299
369,165649664,102247299
369,166250085,102247299
369,166851809,102247299
369,167453322,102247299
369,168054010,102247299
369,168654691,102247299
369,169255038,102247299
369,169855869,102247299
369,170456937,102247299
369,171057138,102247299
369,171658157,102247299
369,172259639,102247299
369,172860963,102247299
369,173462061,102247299
369,174063740,102247299
369,174665288,102247299
369,175265804,102247299
369,175865954,102247299
369,176471022,102247299
369,177072613,102247299
369,177676676,102247299
369,178278599,102247299
369,178880827,102247299
369,179484550,102247299
369,180087258,102247299
369,180688869,102247299
369,181289344,102247299
369,181892464,102247299
369,182492696,102247299
369,183094001,102247299
369,183694743,102247299
369,184296214,102247299
369,184897636,102247299
369,185498386,102247299
369,186099181,102247299
369,186701049,102247299
369,187303153,102247299
369,187904410,102247299
369,188504549,102247299
369,189105153,102247299
369,189706688,102247299
369,190308336,102247299
369,190909263,102247299
369,191512796,102247299
369,192113480,102247299
369,192714695,102247299
369,193316610,102247299
369,193918924,102247299
369,194521255,102247299
369,195122025,102247299
369,195723347,102247299
369,196323860,102247299
369,196924006,102247299
369,197526045,102247299
369,198127995,102247299
369,198728044,102247299
369,199328642,102247299
369,199929141,102247299
369,200530135,102247299
369,201132693,102247299
369,201734033,102247299
369,202334537,102247299
369,202936395,102247299
369,203539337,102247299
369,204139825,102247299
369,204741682,102247299
369,205343701,102247299
369,205945568,102247299
369,206548304,102247299
369,207149046,102247299
369,207750350,102247299
369,208351618,102247299
369,208953677,102247299
369,209554763,102247299
369,210157688,102247299
369,210759417,102247299
369,211361047,102247299
369,211962291,102247299
