3,615332,1000000000
3,1215332,1000000000
3,1815332,1000000000
3,2415332,1608824554
3,3020332,25750000000
3,3665332,1000000000
3,4265332,2422034061
3,4865332,4086623466
3,5480332,6588424405
3,6120332,4585182869
3,6765332,2188314828
3,7380332,6090678857
3,8015332,2365931724
3,8635332,6416747302
3,9270332,4574704135
3,9890332,6492390136
3,10525332,5588345198
3,11145332,6505300035
3,11770332,4220395544
3,12380332,5983154859
3,12990332,6444919025
3,13600332,6585451425
3,14215332,2237847705
3,14825332,5542935020
3,15440332,6487720907
3,16075332,5763337836
3,16695332,6535680407
3,17330332,6160850208
3,17965332,3567913861
3,18585332,6348327400
3,19220332,5087676053
3,19840332,6438911788
3,20475332,5816751513
3,21095332,6485946197
3,21730332,6171251299
3,22365332,3936801018
3,22985332,6348897644
3,23600332,6509941952
3,24215332,3212650625
3,24825332,5736889189
3,25435332,6398177356
3,26045332,6596142356
3,26670332,5012457754
3,27285332,6437966877
3,27900332,6632760407
3,28520332,5041156661
3,29135332,6438739884
3,29745332,6631066058
3,30365332,3493310438
3,30975332,5865166489
3,31590332,6563336442
3,32215332,3544236222
3,32830332,6236339534
3,33440332,6512984373
3,34065332,4393167996
3,34675332,5853084874
3,35290332,6534403658
3,35915332,3589263533
3,36525332,5868582423
3,37140332,6542363155
3,37765332,4464834533
3,38375332,5884418967
3,38990332,6551926049
3,39615332,3665576649
3,40220332,4830321705
3,40830332,6295448536
3,41445332,6639958973
3,42070332,5171434400
3,42685332,6467823260
3,43315332,4559201387
3,43925332,5939568023
3,44540332,6593919729
3,45150332,6671231609
3,45770332,5218106025
3,46385332,6501811680
3,47015332,4562210781
3,47625332,5932500325
3,48240332,6583082931
3,48845332,6655050984
3,49465332,4626304627
3,50075332,5998561881
3,50690332,6650972555
3,51315332,3825275208
3,51930332,6349873969
3,52545332,6687327874
3,53165332,3161083152
3,53775332,5990792687
3,54385332,6574414626
3,55015332,4643616625
3,55625332,6006559265
3,56240332,6655716546
3,56850332,6732821693
3,57465332,3877160199
3,58080332,6408176076
3,58695332,6746382383
3,59315332,3897422587
3,59930332,6422666624
3,60545332,6760287641
3,61170332,5322205756
3,61785332,6593477948
3,62415332,4673722189
3,63025332,6028517612
3,63635332,6608330398
3,64265332,4691766124
3,64875332,6044074634
3,65490332,6746738550
3,66115332,3941948802
3,66720332,5010751587
3,67335332,6597517937
3,67965332,4676317083
3,68575332,6032084213
3,69190332,6735871912
3,69815332,3926814257
3,70430332,6426324728
3,71045332,6761252939
3,71670332,5336114133
3,72285332,6596743895
3,72895332,6776881066
3,73515332,3957904714
3,74130332,6457327524
3,74745332,6792289163
3,75370332,5366274060
3,75985332,6627601572
3,76590332,6732878460
3,77200332,6862469311
3,77815332,4798045928
3,78415332,3999250911
3,79030332,6551389299
3,79645332,6892006467
3,80270332,5436467753
3,80885332,6721996483
3,81515332,4779267792
3,82125332,6148589270
3,82740332,6802407959
3,83365332,4794593022
3,83980332,6545168887
3,84595332,6883188323
3,85220332,5440355589
3,85825332,6022919738
3,86435332,6768639096
3,87065332,4825958833
3,87675332,6194583794
3,88290332,6848892335
3,88915332,4006100144
3,89520332,5140399674
3,90130332,6596774381
3,90745332,6938253497
3,91370332,5477497898
3,91985332,6767282012
3,92615332,4817671862
3,93220332,5490300883
3,93835332,6779390630
3,94465332,4830853437
3,95075332,6203495262
3,95680332,6516277826
3,96290332,6913343991
3,96915332,4039559286
3,97530332,6605218055
3,98145332,6947326646
3,98770332,5483332080
3,99385332,6775772634
3,99995332,6915691987
3,100600332,6975520268
3,101215332,4849694849
3,101815332,4032030425
3,102425332,6257473197
3,103035332,6786265998
3,103640332,6931509676
3,104265332,3978941049
3,104880332,6621883112
3,105495332,6972115628
3,106120332,5468452403
3,106735332,6793490644
3,107365332,4787589569
3,107975332,6200910237
3,108580332,6521461424
3,109190332,6925587351
3,109815332,3989806797
3,110430332,6609080954
3,111045332,6956814917
3,111670332,5465529376
3,112285332,6780401822
3,112915332,4790766661
3,113520332,5479326862
3,114135332,6790047576
3,114765332,4807028618
3,115375332,6204080634
3,115990332,6868931836
3,116615332,4823139900
3,117225332,6215821350
3,117840332,6879271344
3,118465332,3995753558
3,119075332,6227631826
3,119690332,6889945274
3,120315332,4010836610
3,120930332,6581150803
3,121545332,6923714205
3,122165332,3319479297
3,122775332,6004780586
3,123380332,6482996807
3,123985332,6739226198
3,124590332,6883718027
3,125215332,4758205160
3,125825332,6183062651
3,126440332,6857668951
3,127065332,3927094720
3,127680332,6542005487
3,128295332,6889190111
3,128920332,5402103473
3,129535332,6713573016
3,130145332,6854831702
3,130755332,6941533771
3,131365332,4800764011
3,131965332,3982206466
3,132575332,6219456624
3,133190332,6897167349
3,133815332,3951449116
3,134430332,6579380756
3,135045332,6927981527
3,135670332,5433186966
3,136285332,6750965630
3,136915332,4756710802
3,137520332,5447963181
3,138135332,6760486397
3,138765332,4774628017
3,139375332,6174132878
3,139985332,6770524774
3,140615332,4791658745
3,141225332,6186032377
3,141840332,6849609509
3,142465332,4807920016
3,143075332,6198016530
3,143690332,6860231085
3,144315332,4823513192
3,144915332,3353371301
3,145520332,5172833106
3,146125332,6103904857
3,146730332,6587856781
3,147345332,7011696842
3,147970332,5509461485
3,148585332,6833296730
3,149215332,4829278135
3,149825332,6240675851
3,150440332,6911358782
3,151065332,3995255151
3,151675332,6048507202
3,152290332,6876425272
3,152915332,3961630671
3,153530332,6562849577
3,154145332,6908627427
3,154750332,6963279196
3,155370332,5471317866
3,155985332,6786741216
3,156615332,4796218221
3,157225332,6198668147
3,157840332,6865396437
3,158465332,3968392984
3,159075332,6008699984
3,159685332,6767752436
3,160295332,6952612598
3,160920332,5468918008
3,161535332,6777552210
3,162165332,4797882548
3,162775332,6192727528
3,163390332,6856586942
3,164015332,4813922659
3,164625332,6204590197
3,165240332,6867120986
3,165865332,3988109682
3,166480332,6558387299
3,167090332,6878102477
3,167715332,4003735882
3,168330332,6569971824
3,168945332,6912092340
3,169565332,3313692804
3,170175332,6200348966
3,170780332,6516345905
3,171385332,6771790087
3,171990332,6915972007
3,172615332,3997467833
3,173230332,6610901763
3,173845332,6958026031
3,174470332,5469646957
3,175085332,6782128803
3,175715332,4796309928
3,176325332,6195472533
3,176940332,6860950661
3,177565332,3969530043
3,178180332,6550557409
3,178785332,6727483274
3,179395332,6948518114
3,180020332,5466945697
3,180635332,6773838035
3,181265332,4796953975
3,181875332,6189866973
3,182490332,6852974884
3,183115332,3972118514
3,183730332,6544022038
3,184345332,6886700971
3,184965332,3989054200
3,185580332,6555764520
3,186195332,6897915211
3,186815332,4005124212
3,187430332,6567691865
3,188045332,6909424718
3,188670332,5448114259
3,189285332,6738375767
3,189915332,4788073134
3,190515332,3986276426
3,191115332,3308910103
3,191720332,5132462413
3,192325332,6065253220
3,192940332,6896765918
3,193565332,3968264119
3,194180332,6581300512
3,194795332,6928342471
3,195420332,5441043006
3,196035332,6752658927
3,196665332,4768259104
3,197275332,6166837585
3,197880332,6591225925
3,198490332,6912856120
3,199095332,7017169870
3,199720332,5537127712
3,200335332,6842711407
3,200965332,4867772868
3,201575332,6258312867
3,202190332,6921673731
3,202815332,4036619001
