15,105000098,100000000000
15,105636750,1000000000
15,106236750,12723246031
15,106836750,19293690113
15,107436750,3817527122
15,108036750,1000000000
15,108651750,19847485350
15,109291750,10157449932
15,109901750,16305089631
15,110536750,1625645746
15,111156750,16046664927
15,111791750,9697882715
15,112406750,15549770088
15,113036750,3395807777
15,113646750,12127640866
15,114291750,11697007847
15,114936750,2858946302
15,115546750,9724070309
15,116191750,9603086534
15,116796750,7458685939
15,117406750,9394029327
15,118036750,4391718074
15,118641750,5960235831
15,119261750,9405265722
15,119886750,3388756556
15,120491750,4980866614
15,121101750,6922614812
15,121721750,5706074580
15,122341750,5189705965
15,122941750,4128102548
15,123591750,3616101600
15,124196750,5220619739
15,124816750,5650996023
15,125421750,6221108966
15,126071750,6601306577
15,126716750,5162653748
15,127361750,5594240298
15,127991750,5364373104
15,128611750,5592966398
15,129226750,6067045534
15,129836750,5177824528
15,130446750,5774502888
15,131061750,6012745364
15,131671750,6068779384
15,132301750,6233999392
15,132936750,4927515790
15,133536750,3359694629
15,134151750,6134940722
15,134786750,4485693361
15,135401750,6546131740
15,136001750,6669316378
15,136611750,7345033077
15,137246750,7355411028
15,137886750,5528554959
15,138501750,7889073289
15,139141750,6024487775
15,139756750,7827803514
15,140391750,7601874780
15,141006750,8300759965
15,141651750,7866318626
15,142301750,7732471221
15,142911750,7212554918
15,143536750,5031722736
15,144136750,6265619773
15,144741750,7115975997
15,145346750,6497724936
15,145961750,6628977271
15,146566750,6467167157
15,147166750,6500855142
15,147776750,6968989293
15,148386750,6049389239
15,148986750,5640085868
15,149586750,5163059954
15,150186750,4657378548
15,150791750,6484790289
15,151406750,6716689873
15,152046750,6665252897
15,152661750,6544456920
15,153261750,6681792198
15,153866750,7101914547
15,154486750,6193495955
15,155086750,6071991567
15,155736750,6936346851
15,156346750,6983080855
15,156991750,7432694781
15,157596750,7422506085
15,158246750,6549160522
15,158856750,6095394719
15,159461750,5327675957
15,160071750,5733746561
15,160696750,5264971006
15,161341750,4947034174
15,161946750,5534870666
15,162591750,4938707842
15,163206750,5196956622
15,163826750,5674184737
15,164426750,6073531241
15,165041750,6105129303
15,165656750,6642414773
15,166291750,5401124290
15,166896750,5695384698
15,167546750,5551791650
15,168191750,5841260135
15,168806750,6087650529
15,169456750,6535653354
15,170066750,6826756136
15,170691750,6787077569
15,171341750,6479358433
15,171986750,5800951619
15,172586750,5995572726
15,173201750,6953327706
15,173836750,6304503172
15,174441750,5409739280
15,175046750,5296740024
15,175646750,5681384206
15,176266750,6054726814
15,176901750,5690720080
15,177506750,5245478682
15,178116750,5502154555
15,178736750,3664838838
15,179351750,5682377163
15,179991750,5054063434
15,180601750,6191679075
15,181201750,6452693140
15,181836750,5762101151
15,182466750,6864117680
15,183086750,5915696876
15,183696750,6131848248
15,184316750,6506756243
15,184941750,5188464527
15,185541750,5178865767
15,186186750,4356650678
15,186786750,3706227810
15,187406750,4653904247
15,188041750,3841692709
15,188671750,5243190547
15,189291750,4854543533
15,189906750,5111510649
15,190511750,5507983850
15,191121750,5987918034
15,191741750,5370818251
15,192356750,6535941239
15,192971750,6964337144
15,193591750,7413966819
15,194241750,6838997797
15,194841750,6271174723
15,195491750,4752571218
15,196116750,6061961775
15,196741750,5158506800
15,197361750,5805140042
15,197961750,5276549905
15,198566750,5674235231
15,199206750,6013151573
15,199821750,6407792539
15,200441750,5793769853
15,201071750,6274568984
15,201696750,6445140136
15,202346750,6249907619
15,202991750,5992580376
15,203606750,7142399839
15,204226750,7572926851
15,204841750,6456123959
15,205451750,7616703438
15,206051750,7493288570
15,206656750,7486967237
15,207271750,7933454025
15,207891750,7747629107
15,208541750,6197232791
15,209151750,6110148220
15,209761750,6639032028
15,210361750,6771707953
15,210986750,5432583309
15,211586750,7567783559
15,212191750,5738552199
15,212806750,6773516887
15,213406750,6441625378
15,214056750,6750115328
15,214691750,6186898309
15,215296750,6817525718
15,215916750,7058218153
15,216551750,7077158990
15,217151750,6823864701
15,217786750,4515440373
15,218391750,5172858819
15,219001750,5852514975
15,219606750,6328068315
15,220206750,5899001459
15,220811750,5089040929
15,221446750,5291288540
15,222086750,3547239113
15,222701750,5602784751
15,223311750,6107973167
15,223916750,6248979781
15,224536750,5860505766
15,225176750,6900506102
15,225791750,6834235698
15,226406750,7072553002
15,227041750,5618232459
15,227691750,5184057298
15,228321750,6208979845
15,228961750,6080041029
15,229606750,6544941635
15,230216750,6129681892
15,230831750,6585566403
15,231461750,7015948159
15,232096750,7201360064
15,232736750,6238509566
15,233346750,6154838688
15,233946750,6287049883
15,234596750,6333972801
15,235236750,5838946278
15,235836750,5825854318
15,236451750,6355899601
15,237096750,5989790835
15,237696750,6669616751
15,238296750,6288705221
15,238896750,7073538701
15,239511750,7141110818
15,240111750,6485652052
15,240716750,5694044486
15,241336750,4706671016
15,241961750,5231092189
15,242566750,5569781600
15,243211750,5776166157
15,243836750,4379286892
15,244436750,3870505459
15,245051750,5258403890
15,245696750,5388277021
15,246311750,5649945200
15,246951750,5921895505
15,247556750,6546973966
15,248171750,6520692554
15,248796750,5612860908
15,249401750,5882465448
15,250011750,6060000450
15,250641750,6097939515
15,251291750,5913099607
15,251896750,6763334757
15,252541750,6011866524
15,253146750,5822991626
15,253756750,5754054037
15,254356750,6218913690
15,254981750,6695442119
15,255591750,6717868456
15,256196750,6425115284
15,256816750,7325553418
15,257446750,7501575490
15,258091750,7951237075
15,258736750,6439007908
15,259341750,5990760717
15,259946750,6853346971
15,260546750,6399891413
15,261156750,6872646304
15,261791750,6688268306
15,262396750,6809455885
15,263011750,6822102069
15,263641750,6246842892
15,264256750,6706880513
15,264896750,6564880884
15,265541750,6518459408
15,266156750,7066165717
15,266806750,6803116562
