15,622883,1000000000
15,1222883,1000000000
15,1822883,1000000000
15,2422883,3205370776
15,3022883,1000000000
15,3622883,1000000000
15,4222883,1000000000
15,4832883,16730468750
15,5472883,1000000000
15,6092883,10863276671
15,6722883,1000000000
15,7342883,9785969557
15,7977883,5520172186
15,8597883,10035948029
15,9222883,3628241229
15,9837883,9783942426
15,10447883,10655415455
15,11077883,6813076051
15,11692883,10597612405
15,12322883,4461049485
15,12967883,7155223505
15,13592883,7459416800
15,14192883,6421349154
15,14802883,6889502278
15,15432883,6225685152
15,16037883,5339706047
15,16647883,5928813635
15,17257883,6286763188
15,17872883,6683933624
15,18487883,6506758308
15,19122883,3436156228
15,19732883,5496983781
15,20352883,6694681705
15,20972883,4127521582
15,21577883,4145389718
15,22197883,5930939911
15,22797883,5544017540
15,23422883,3700940504
15,24027883,4024965832
15,24652883,4798498021
15,25277883,4128443181
15,25882883,5089615364
15,26502883,5462951632
15,27127883,4553558692
15,27737883,4645492235
15,28362883,5326851076
15,28987883,4972424377
15,29587883,4784935316
15,30202883,5313217078
15,30827883,5251757326
15,31437883,5856504395
15,32062883,5827494057
15,32672883,4467225333
15,33272883,4838708134
15,33887883,4898320467
15,34487883,5293465311
15,35097883,5731846259
15,35702883,6325586120
15,36322883,5147879419
15,36927883,5310569841
15,37527883,5598578939
15,38142883,6786546057
15,38772883,3877330852
15,39372883,4824394455
15,39977883,5464690091
15,40582883,5525596950
15,41187883,6428380404
15,41832883,6338920895
15,42437883,6805500446
15,43077883,6365598306
15,43722883,5161027773
15,44322883,5049417425
15,44927883,6073611018
15,45577883,6378145897
15,46187883,6861736178
15,46832883,6307506687
15,47442883,6787635194
15,48047883,7227625186
15,48647883,7550916095
15,49247883,7328097457
15,49852883,7201923385
15,50502883,7457216456
15,51127883,6926218987
15,51727883,7230639509
15,52377883,7369468330
15,52982883,6459444505
15,53612883,6987448203
15,54222883,5671505293
15,54827883,6818865867
15,55427883,6758956213
15,56077883,6140690695
15,56697883,7486925072
15,57307883,7998829822
15,57907883,8391001604
15,58552883,7719974230
15,59177883,6216551623
15,59777883,5238355580
15,60392883,5291300646
15,61027883,5385792922
15,61632883,5985351638
15,62232883,6116541874
15,62837883,5918777727
15,63437883,6312765753
15,64037883,6698713617
15,64682883,6709696543
15,65282883,5902558406
15,65892883,6305012806
15,66497883,6897446038
15,67147883,7213347358
15,67792883,7345288729
15,68442883,7253843644
15,69087883,7004263738
15,69732883,6607273178
15,70347883,7131594105
15,70982883,6245383292
15,71592883,6816083880
15,72222883,5195815039
15,72842883,6208961509
15,73462883,6571164338
15,74077883,6163740471
15,74687883,7227119556
15,75302883,7153014892
15,75937883,6610800684
15,76537883,6640927758
15,77177883,6223252460
15,77807883,6900152920
15,78407883,6855548883
15,79007883,6926584000
15,79632883,5807193567
15,80267883,6365585742
15,80882883,6554347290
15,81482883,6141186433
15,82087883,6843099671
15,82702883,7222410639
15,83302883,7620068866
15,83922883,6231063122
15,84522883,5848053169
15,85132883,5460328235
15,85737883,6148630646
15,86342883,6698698177
15,86972883,5463856887
15,87577883,7360655030
15,88182883,6605982522
15,88797883,6060518135
15,89442883,6240234599
15,90072883,5556269831
15,90692883,5012048570
15,91342883,5406765470
15,91957883,5914355513
15,92562883,6468562844
15,93167883,7018564898
15,93772883,5204629968
15,94372883,5709693327
15,94972883,5905054078
15,95582883,6419278038
15,96192883,6895315986
15,96842883,7076299307
15,97452883,7374155052
15,98077883,6279783085
15,98677883,5960814608
15,99277883,5915225175
15,99922883,4322576795
15,100527883,5187848943
15,101152883,5437463787
15,101752883,5136781422
15,102367883,5155139480
15,102972883,5554036268
15,103572883,4803695638
15,104182883,5684322508
15,104797883,6265032969
15,105427883,5866606279
15,106032883,6009539107
15,106632883,5773567927
15,107232883,5076709345
15,107832883,5044978166
15,108442883,4532782834
15,109052883,4972464643
15,109682883,4995864139
15,110332883,5377466575
15,110932883,5324899870
15,111542883,5845493889
15,112182883,6040811468
15,112797883,6628605895
15,113427883,6381067717
15,114072883,4835574231
15,114682883,5995968970
15,115282883,6430686818
15,115882883,6632528295
15,116497883,7158812187
15,117127883,5731660431
15,117772883,4560285919
15,118382883,6113596084
15,118992883,6358548773
15,119597883,6949651286
15,120197883,6871821738
15,120822883,5458698712
15,121432883,5602625296
15,122032883,5353585579
15,122632883,5153270130
15,123237883,5816843502
15,123857883,6273363770
15,124462883,6249495414
15,125072883,5551626336
15,125672883,5110296635
15,126282883,5547273209
15,126887883,5265955740
15,127527883,5058977799
15,128152883,5758519896
15,128752883,5483816381
15,129382883,4951146133
15,130022883,5350166703
15,130622883,4273556132
15,131242883,5122884292
15,131877883,4840414812
15,132477883,3824674694
15,133077883,4080128338
15,133692883,4710644824
15,134302883,4908881641
15,134927883,4939901207
15,135562883,5602804809
15,136187883,5386428626
15,136802883,5889699458
15,137442883,6199997825
15,138042883,6118817740
15,138692883,6059232298
15,139327883,5197536515
15,139972883,4329068377
15,140572883,5077678388
15,141172883,4553990071
15,141792883,5479472387
15,142397883,5653709135
15,143002883,5910580578
15,143642883,6037509300
15,144247883,6365397469
15,144897883,5706659972
15,145512883,5675204564
15,146122883,4656312837
15,146767883,6313432350
15,147387883,6420653426
15,148022883,6912508753
15,148627883,5960339672
15,149247883,6638053605
15,149847883,6893019658
15,150492883,6801560667
15,151137883,6993073671
15,151762883,7522373487
15,152387883,7767348546
15,153007883,8174180421
15,153627883,6999212742
15,154277883,7448851766
15,154912883,7363250765
15,155532883,7293054190
15,156132883,7420682080
15,156742883,7552850284
15,157352883,7535879020
15,157957883,7990721883
15,158572883,7206064064
15,159202883,7894215590
15,159822883,6709527975
15,160422883,5368411998
15,161057883,6584979411
15,161707883,6890012686
15,162322883,5740063711
15,162922883,4967502693
15,163537883,6761165415
15,164182883,6769861411
15,164827883,6361655568
15,165432883,5543507260
15,166037883,6238754417
15,166642883,6185913255
15,167242883,6542893473
15,167877883,6287307153
15,168527883,6484513380
15,169137883,6771902249
15,169777883,5648656292
15,170382883,6497033198
15,171022883,5003975706
15,171632883,5656267161
15,172242883,6088801728
15,172847883,6396735463
15,173477883,5517357675
15,174122883,4491167770
15,174722883,5036884804
15,175332883,5347232977
15,175947883,6346265040
15,176592883,5931321440
15,177217883,6348054018
15,177862883,5975487361
15,178487883,5741382051
15,179127883,5813053460
15,179732883,6412891146
