30,624543,1000000000
30,1224543,1000000000
30,1824543,1000000000
30,2424543,1000000000
30,3024543,1000000000
30,3624543,1000000000
30,4224543,1000000000
30,4824543,1000000000
30,5429543,50500000000
30,6074543,1000000000
30,6674543,1000000000
30,7274543,1000000000
30,7874543,1000000000
30,8474543,2661460733
30,9074543,2182176704
30,9674543,1166445207
30,10279543,2511853831
30,10899543,4711311583
30,11524543,1000000000
30,12139543,5028911128
30,12774543,1083742424
30,13389543,5565385845
30,14024543,1000000000
30,14634543,3173725283
30,15279543,2778995416
30,15879543,1999729452
30,16509543,3596553676
30,17124543,1000000000
30,17734543,3057274286
30,18349543,4665032576
30,18979543,3947985497
30,19584543,3522758787
30,20194543,4022556101
30,20824543,1853519048
30,21424543,1031865325
30,22039543,4156269327
30,22679543,3353667252
30,23289543,3028635630
30,23904543,3798794228
30,24504543,4989768279
30,25129543,3516472207
30,25734543,3863868809
30,26374543,2500860890
30,26979543,2737021078
30,27584543,3203753618
30,28229543,3679909609
30,28844543,4858442763
30,29474543,2074578173
30,30074543,1648367199
30,30679543,3420415988
30,31294543,5862706343
30,31924543,3974369752
30,32524543,3452186317
30,33129543,3270756897
30,33734543,3296593825
30,34339543,2749649464
30,34979543,2176003759
30,35579543,1980940791
30,36184543,2180243669
30,36824543,1687962026
30,37424543,4234887436
30,38024543,1323136533
30,38624543,1992827361
30,39244543,5134264938
30,39854543,6245501553
30,40474543,4533716541
30,41079543,3992352167
30,41729543,4036533416
30,42334543,4248787054
30,42939543,5069085988
30,43549543,5510426351
30,44199543,4772090528
30,44824543,1758141229
30,45424543,2783376951
30,46024543,2125241518
30,46629543,2066069410
30,47279543,1903602848
30,47879543,2153836922
30,48494543,3208311993
30,49144543,3295103671
30,49779543,2885796369
30,50424543,2321174873
30,51024543,1993022589
30,51624543,1686756802
30,52224543,2227792181
30,52824543,1430376120
30,53434543,3790212249
30,54049543,4764441947
30,54694543,5649013593
30,55329543,4446817128
30,55929543,4121740365
30,56529543,3380924908
30,57174543,2308410763
30,57789543,3516132178
30,58434543,3505583811
30,59054543,4296276313
30,59694543,3897548279
30,60329543,4019058644
30,60974543,3080703721
30,61579543,3735161778
30,62184543,4720560735
30,62824543,1750362203
30,63429543,4320066078
30,64039543,5401262460
30,64644543,5326896666
30,65294543,6042823551
30,65924543,3376233206
30,66524543,2230513665
30,67124543,2259513274
30,67724543,3304195393
30,68329543,2990761598
30,68979543,2599545998
30,69584543,3583069033
30,70234543,3983830315
30,70844543,4972427471
30,71474543,3089836462
30,72074543,4088554217
30,72684543,4713125441
30,73289543,3521739071
30,73889543,3259265773
30,74494543,2358577565
30,75109543,3062757843
30,75724543,2237705208
30,76324543,1744598754
30,76924543,2168041324
30,77524543,1949724783
30,78144543,3277486136
30,78789543,3087577023
30,79404543,4073542520
30,80024543,2202432521
30,80624543,3384859977
30,81234543,3806565684
30,81874543,1917197596
30,82479543,2513482608
30,83084543,3475261483
30,83729543,2302180157
30,84329543,2791649951
30,84939543,4088957895
30,85539543,3816122070
30,86164543,4148877399
30,86779543,2971266945
30,87384543,3111474632
30,88024543,4531145929
30,88629543,2306256108
30,89239543,2955737905
30,89844543,2801576746
30,90454543,2610121786
30,91079543,2499111636
30,91684543,2994525261
30,92294543,3402441079
30,92924543,3254022986
30,93524543,2659795109
30,94129543,3320108782
30,94729543,3435359647
30,95379543,2510438732
30,95984543,3194639995
30,96584543,3752623009
30,97224543,2831871831
30,97844543,4262376112
30,98444543,4965663021
30,99074543,4015662975
30,99674543,4102621225
30,100314543,6095810878
30,100924543,2686829954
30,101524543,4122463027
30,102124543,2364464402
30,102724543,3043645388
30,103324543,2315804188
30,103929543,4402853925
30,104534543,4817253501
30,105184543,3436411679
30,105824543,2136374749
30,106434543,2606443163
30,107054543,3770132578
30,107679543,3233053622
30,108329543,2323690926
30,108929543,2194300830
30,109534543,2465478351
30,110184543,1998804149
30,110799543,2375221855
30,111404543,3372965839
30,112024543,3321287861
30,112634543,3884685117
30,113274543,2367361144
30,113874543,3062636942
30,114484543,4205830116
30,115134543,3806515465
30,115734543,3308730134
30,116374543,2275050682
30,116994543,4564781535
30,117634543,5120046481
