16,617322,1000000000
16,1217322,1000000000
16,1817322,1000000000
16,2417322,1000000000
16,3017322,1000000000
16,3617322,1000000000
16,4217322,1000000000
16,4817322,1000000000
16,5417322,9626257229
16,6017322,1000000000
16,6617322,1000000000
16,7217322,1000000000
16,7817322,1000000000
16,8417322,1000000000
16,9017322,1000000000
16,9617322,1000000000
16,10217322,1068172868
16,10817322,1737058750
16,11437322,5749238337
16,12087322,5253859903
16,12727322,4376767794
16,13372322,3405716562
16,13987322,4868496847
16,14617322,1831766034
16,15227322,4066468860
16,15842322,4925217552
16,16467322,1256408057
16,17082322,4512730936
16,17697322,4925256655
16,18322322,3155688497
16,18937322,4700485961
16,19567322,2226400744
16,20177322,4031300576
16,20792322,4773086865
16,21417322,1629792541
16,22032322,4432358758
16,22647322,4796803619
16,23272322,3267516430
16,23887322,4615009090
16,24517322,2518388316
16,25127322,4040565987
16,25742322,4698701076
16,26367322,1398488269
16,26982322,4349516586
16,27617322,1897341249
16,28227322,3905428388
16,28842322,4511316167
16,29467322,1465622793
16,30082322,4197846623
16,30697322,4448642852
16,31322322,2940781822
16,31937322,4264826049
16,32567322,1966543731
16,33182322,3970602920
16,33797322,4309373718
16,34422322,3157262595
16,35037322,4195109437
16,35647322,4319391170
16,36272322,2929042917
16,36882322,3952944511
16,37517322,2596912707
16,38122322,3134296999
16,38737322,4125110157
16,39347322,4246137134
16,39967322,2073306617
16,40572322,2938349224
16,41182322,3930760194
16,41792322,4193146191
16,42417322,2650055933
16,43017322,1648781284
16,43627322,3599996788
16,44242322,4206163461
16,44872322,3156745623
16,45482322,3914828989
16,46097322,4228499221
16,46717322,1333073557
16,47327322,3564757799
16,47937322,4054119886
16,48547322,4192160048
16,49167322,2114984947
16,49772322,2937284094
16,50382322,3893578988
16,50992322,4148378357
16,51617322,2092333413
16,52217322,1317686959
16,52827322,3395996800
16,53437322,3883213103
16,54047322,4034684981
16,54667322,1562189687
16,55282322,3750782268
16,55917322,2493575913
16,56517322,1561566577
16,57127322,3375916610
16,57737322,3846395936
16,58347322,3981012273
16,58967322,1992836678
16,59572322,2783397261
16,60182322,3700914303
16,60792322,3947316428
16,61417322,2529595096
16,62017322,1594167006
16,62627322,3406257344
16,63237322,3876340840
16,63867322,1962809651
16,64487322,3786891671
16,65097322,3855828097
16,65717322,1936708889
16,66322322,2700744467
16,66932322,3589395377
16,67542322,3829598949
16,68167322,2459167802
16,68767322,1552652469
16,69377322,3309409334
16,69987322,3766699653
16,70597322,3848166418
16,71217322,1933505416
16,71822322,2502557020
16,72432322,3534095292
16,73067322,2342720647
16,73682322,3480145128
16,74292322,3671627006
16,74917322,2383837727
16,75517322,1508896153
16,76127322,3204768976
16,76737322,3647989302
16,77347322,3777723359
16,77967322,1916797276
16,78572322,2467225397
16,79182322,3474758498
16,79792322,3708759155
16,80422322,2755132665
16,81042322,3617138414
16,81667322,2326149770
16,82267322,1472748250
16,82877322,3129028786
16,83487322,3563071120
16,84097322,3691150511
16,84717322,1873298500
16,85322322,2597533126
16,85932322,3444435513
16,86542322,3675699972
16,87167322,1863319362
16,87772322,2541020932
16,88392322,3570562735
16,89017322,1437184543
16,89627322,3057657534
16,90237322,3483388859
16,90847322,3609968266
16,91467322,1831153982
16,92072322,2540904947
16,92682322,3371160412
16,93292322,3598835380
16,93917322,2324382692
16,94517322,1475317376
16,95127322,3120633197
16,95737322,3490847547
16,96367322,2273510908
16,96977322,3114387622
16,97597322,3539761422
16,98217322,1794021131
16,98822322,2518971514
16,99432322,3336387180
16,100042322,3561328300
16,100667322,2308502261
16,101267322,1470161123
16,101877322,3091919558
16,102487322,3518064322
16,103097322,3644736337
16,103717322,1863590016
16,104322322,2389168842
16,104932322,3358878534
16,105567322,2248390111
16,106182322,3313758363
16,106792322,3496778523
16,107417322,1812457591
16,108027322,3043644913
16,108642322,3549148879
16,109247322,3588716897
16,109867322,1842108951
16,110472322,2537731888
16,111082322,3355655491
16,111692322,3580733506
16,112317322,2327736648
16,112917322,1486385429
16,113527322,2997258726
16,114137322,3490335822
16,114747322,3616670069
16,115367322,1445091402
16,115987322,3455841495
16,116617322,1799814503
16,117227322,3111452216
16,117832322,3325752819
16,118442322,3549014748
16,119067322,2310009989
16,119667322,1476765659
16,120277322,3084696156
16,120887322,3507705406
16,121497322,3633823079
16,122117322,1867133385
16,122722322,2386966136
16,123332322,3268962308
16,123942322,3469327639
16,124567322,1745160476
16,125182322,3243278432
16,125817322,2179018110
16,126422322,2590539249
16,127027322,2967831090
16,127637322,3380643809
16,128247322,3504903884
16,128867322,1786525474
16,129472322,2472865757
16,130082322,3277985537
16,130692322,3500268419
16,131317322,2226843833
16,131917322,1411141270
16,132527322,2997622319
16,133142322,3448782536
16,133777322,3006608192
16,134387322,3279776091
16,135002322,3444511288
16,135617322,1753082423
16,136222322,2429631299
16,136832322,3223125519
16,137442322,3442895751
16,138067322,2228437188
16,138667322,1417131079
16,139277322,2991494849
16,139887322,3347504935
16,140517322,2184139393
16,141117322,1731421530
16,141722322,2415602176
16,142332322,3214542496
16,142967322,2143497290
16,143582322,3174113252
16,144197322,3358529839
16,144817322,1695648607
16,145422322,2362884370
16,146032322,3143380913
16,146642322,3360313309
16,147267322,2165917687
16,147867322,1371960613
16,148477322,2919291389
16,149087322,3328073129
16,149717322,2164850826
16,150317322,1337781100
16,150927322,2827113395
16,151542322,3313322486
16,152167322,1325377697
16,152777322,2840140438
16,153387322,3241313260
16,153997322,3363456713
16,154617322,1700034448
16,155222322,2367287315
16,155832322,3148132994
16,156442322,3365145672
16,157067322,2170324835
16,157667322,1072632503
16,158282322,3100908868
16,158892322,3316657663
16,159517322,2091599414
16,160122322,2291275243
16,160742322,3236777781
16,161367322,1288363318
16,161977322,2774419523
16,162587322,3168900727
16,163197322,3289831956
16,163817322,1657888360
16,164422322,2313856209
16,165032322,3081023858
16,165642322,3295076803
16,166267322,2122054099
16,166867322,1343055092
16,167477322,2864053848
16,168092322,3298631286
16,168727322,2875983435
16,169337322,3190988018
16,169947322,3311836541
16,170567322,1682211403
16,171172322,2336027442
16,171782322,3103039382
16,172392322,3317093928
16,173017322,2145303850
16,173617322,1363156014
16,174227322,2885445939
16,174837322,3288472796
16,175467322,1682312357
16,176087322,3227266229
16,176697322,3332301554
16,177317322,1726954099
16,177922322,2380257894
16,178532322,3150134829
16,179142322,3364861249
16,179767322,2189827465
16,180367322,1399603724
16,180977322,2929951780
16,181587322,3334950932
16,182197322,3457817656
16,182817322,1775786853
16,183422322,2272587064
16,184032322,3115273193
16,184642322,3362281793
16,185272322,2502176501
16,185892322,3288080651
16,186517322,2120704054
16,187117322,1370319893
16,187727322,2882861258
16,188337322,3283685382
16,188947322,3405792018
16,189567322,1743526139
16,190172322,2408212483
16,190782322,3189941933
16,191392322,3407204707
16,192017322,1739792083
16,192617322,1379683185
16,193227322,2814981073
16,193837322,3284916335
16,194467322,1706777981
16,195087322,3273433963
16,195697322,3379131780
16,196317322,1724082351
16,196922322,2386643766
16,197532322,3164940287
16,198142322,3381447200
16,198767322,2191916150
16,199367322,1395787674
16,199977322,2941028854
16,200587322,3349418157
16,201217322,2188758360
16,201817322,1392032895
16,202437322,3322420705
16,203067322,1734159127
16,203672322,2396359835
16,204282322,3175073371
16,204892322,3391683282
16,205517322,2201809502
16,206117322,1404031507
16,206727322,2950681043
16,207337322,3359421869
16,207947322,3482957337
16,208567322,1783490576
16,209177322,3076167119
16,209792322,3489741618
16,210417322,1445455657
16,211032322,3311637965
16,211637322,3440330749
16,212247322,3564360844
16,212867322,1852035455
16,213472322,2532747174
16,214082322,3337459800
16,214692322,3559753364
16,215317322,2329574173
16,215917322,1496813434
16,216527322,2985486137
16,217137322,3408853587
16,217767322,2234950035
16,218367322,1775454606
16,218977322,2957751117
16,219592322,3404662583
16,220222322,2366573507
16,220832322,3148980192
16,221447322,3413402864
16,222067322,2196817917
16,222667322,1396694300
16,223277322,2951008067
16,223887322,3361474172
16,224497322,3485312640
16,225117322,1777919155
16,225722322,2460028772
16,226332322,3260564085
16,226942322,3431171957
16,227567322,1737474157
16,228167322,1067870810
16,228777322,2894706374
16,229387322,3246830056
16,230017322,2094535648
16,230632322,3119625288
16,231242322,3297473102
16,231867322,2114126548
16,232467322,1332483184
16,233077322,2862990321
16,233687322,3267787108
16,234297322,3390579873
16,234917322,1710216947
16,235522322,2384147283
16,236132322,3171964220
16,236742322,3390469262
16,237367322,2184087584
16,237972322,2383591269
16,238582322,3097008465
16,239192322,3290687274
16,239817322,1602525127
16,240432322,3026932177
16,241067322,2017146926
16,241667322,1264847967
16,242277322,2747227194
16,242887322,3140786654
16,243497322,3261540821
16,244117322,1634050611
16,244722322,2289292231
16,245332322,3053962874
16,245942322,3267452804
16,246567322,1639100116
16,247167322,1293788879
16,247777322,2694725660
16,248387322,3152926403
16,248997322,3274139108
16,249617322,1270641058
16,250237322,3131611143
16,250867322,1601123461
