26,211000079,100000000000
26,211644632,1000000000
26,212244632,1000000000
26,212844632,19105284858
26,213444632,1000000000
26,214044632,1000000000
26,214649632,21891562500
26,215294632,9035385055
26,215899632,15259050769
26,216514632,26441498281
26,217144632,2052741200
26,217754632,15787582299
26,218394632,1718974853
26,219004632,13069768302
26,219644632,2717849356
26,220249632,7407705295
26,220899632,8024524875
26,221544632,1084384745
26,222154632,3060745215
26,222759632,2492574798
26,223394632,1000000000
26,224004632,3225200772
26,224609632,3475701080
26,225249632,3705159509
26,225894632,2074727253
26,226494632,1654002482
26,227099632,2797947734
26,227704632,3628146332
26,228319632,3393215037
26,228944632,1523521760
26,229544632,1856080215
26,230154632,2525701387
26,230804632,2619542382
26,231424632,3399434832
26,232044632,1532469584
26,232644632,2063703783
26,233244632,1675029681
26,233844632,1447979932
26,234449632,1968588581
26,235049632,1748827624
26,235699632,2051921115
26,236304632,2654044759
26,236909632,3251742186
26,237514632,2940478610
26,238149632,2860440032
26,238789632,4078725719
26,239394632,2165182480
26,239999632,2253770978
26,240609632,1847131758
26,241259632,3103526591
26,241864632,3904796097
26,242469632,4034916282
26,243094632,2654503572
26,243699632,3656605464
26,244349632,3062056905
26,244999632,2633134679
26,245614632,3211351562
26,246244632,2459692843
26,246844632,2365647529
26,247449632,2686802499
26,248094632,1366257759
26,248709632,1974084923
26,249309632,3088692158
26,249914632,3884352407
26,250564632,3704427372
26,251214632,2799162243
26,251854632,3128286713
26,252494632,2660318736
26,253094632,1224084234
26,253704632,3142158911
26,254304632,3381666310
26,254914632,3857022148
26,255544632,2776847566
26,256144632,1954002875
26,256744632,2011731191
26,257354632,2893692983
26,257964632,3333827934
26,258614632,3140916688
26,259219632,3583774879
26,259844632,2197006001
26,260444632,1281025333
26,261044632,1389231425
26,261654632,1854508878
26,262254632,1727347810
26,262899632,1454959006
26,263509632,2884339149
26,264109632,3007106253
26,264759632,3193352787
26,265364632,2941384302
26,265984632,4348838292
26,266594632,4183453344
26,267194632,3758081708
26,267794632,3464941467
26,268394632,2187018445
26,268994632,1786577208
26,269604632,5897932623
26,270244632,4670403325
26,270854632,5407641714
26,271494632,1423964019
26,272099632,3789548901
26,272704632,4024886154
26,273314632,4921716287
26,273929632,4991333181
26,274574632,5762742971
26,275194632,4466593957
26,275794632,2922819973
26,276394632,1976829110
26,276999632,4240371818
26,277604632,3704808596
26,278209632,3410143517
26,278814632,4099771543
26,279424632,3939831657
26,280044632,2247494227
26,280654632,4231273292
26,281304632,5187085336
26,281944632,2724857254
26,282544632,2525061403
26,283159632,4415041388
26,283764632,4788653011
26,284364632,5200226789
26,284969632,5937938250
26,285619632,6121138215
26,286244632,3876507759
26,286844632,3111726830
26,287444632,2765864608
26,288044632,2342323253
26,288644632,4536033944
26,289244632,3942660116
26,289844632,2925656492
26,290454632,5309112234
26,291099632,3462105716
26,291709632,4694361427
26,292314632,5616764898
26,292919632,4505933855
26,293544632,2703094539
26,294144632,3859607876
26,294774632,5201652796
26,295379632,5999772679
26,295994632,3960725213
26,296594632,3402990793
26,297194632,2360769639
26,297794632,3358863945
26,298394632,1904499166
26,298994632,4362947500
26,299594632,2225694421
26,300204632,2969084089
26,300849632,2863848096
26,301449632,3132995773
26,302094632,2041958233
26,302694632,1266960956
26,303294632,2067343283
26,303904632,2763277151
26,304549632,2735107774
26,305159632,3282486343
26,305764632,4303286550
26,306394632,1528274421
26,306999632,4729138067
26,307614632,4913539057
26,308244632,3654777243
26,308844632,2979431341
26,309444632,6117180628
26,310044632,4491081472
26,310649632,3832236213
26,311299632,3227940439
26,311899632,3203556113
26,312504632,3865420523
26,313154632,3238178060
26,313804632,3556409789
26,314404632,3644143207
26,315004632,3201798419
26,315604632,2908332478
26,316209632,3068569044
26,316859632,3096570522
26,317474632,3343066870
26,318094632,1840423807
26,318699632,2106358952
26,319344632,2128441852
26,319949632,2537555185
26,320584632,3447295557
26,321199632,2462552338
26,321849632,2197566314
26,322469632,3385272196
26,323094632,3936024322
26,323704632,5757274244
26,324314632,4771365090
26,324944632,2951475334
26,325589632,4865432921
26,326194632,2251860966
26,326794632,2256521172
26,327394632,1854733399
