353,70004186,1050
353,70604193,60
353,71204410,60
353,71804443,60
353,72404477,1050
353,73004523,1050
353,73604537,60
353,74204603,1050
353,74804703,1050
353,75404936,60
353,76004970,60
353,76605155,1050
353,77205204,60
353,77805254,1050
353,78405290,60
353,79005383,60
353,79605729,60
353,80206312,1050
353,80806620,60
353,81406900,60
353,82006942,60
353,82607008,60
353,83207204,60
353,83807478,1050
353,84407604,1050
353,85007666,1050
353,85607820,60
353,86207867,1050
353,86808162,60
353,87408208,60
353,88008355,60
353,88608473,60
353,89208839,60
353,89808844,1050
353,90408944,1050
353,91008978,60
353,91609047,1050
353,92209408,60
353,92809989,1050
353,93410378,60
353,94010476,60
353,94610818,60
353,95210933,60
353,95810952,1050
353,96411489,60
353,97011739,60
353,97611783,1050
353,98211803,60
353,98812018,60
353,99412113,1050
353,100012166,1050
353,100612764,60
353,101213059,60
353,101813059,1050
353,102413366,1050
353,103013565,60
353,103613591,1050
353,104213805,60
353,104813892,1050
353,105414103,1050
353,106014169,1050
353,106614573,1050
353,107214828,60
353,107815024,1050
353,108415036,1050
353,109015362,1050
353,109615370,1050
353,110215846,1050
353,110815899,1050
353,111416301,1050
353,112016692,1050
353,112617042,1050
353,113217208,60
353,113817251,1050
353,114417444,60
353,115017697,60
353,115617741,1050
353,116218503,1050
353,116818503,1050
353,117418920,1050
353,118018950,1050
353,118619248,1050
353,119219384,60
353,119819398,60
353,120419401,60
353,121019464,60
353,121619704,60
353,122220607,1050
353,122820637,60
353,123420947,1050
353,124021104,60
353,124621218,1050
353,125221332,1050
353,125821339,1050
353,126421470,60
353,127021561,1050
353,127621708,1050
353,128221808,1050
353,128821877,1050
353,129422145,1050
353,130022498,1050
353,130622536,1050
353,131222596,60
353,131822604,60
353,132422764,60
353,133023108,60
353,133623192,60
353,134223198,1050
353,134823270,60
353,135423525,1050
353,136023735,1050
353,136623971,1050
353,137224037,60
353,137824643,1050
353,138425149,1050
353,139025305,1050
353,139625348,1050
353,140225632,60
353,140825685,1050
353,141425894,1050
353,142026392,60
353,142626543,60
353,143226900,1050
353,143827043,1050
353,144427461,1050
353,145027602,1050
353,145627883,1050
353,146228094,60
353,146828344,60
353,147428696,1050
353,148028715,1050
353,148629139,1050
353,149229429,1050
353,149829436,60
353,150429474,1050
353,151029812,1050
353,151629948,60
353,152230042,1050
353,152830139,1050
353,153430460,1050
353,154030556,1050
353,154630854,1050
353,155230920,1050
353,155831164,1050
353,156431389,60
353,157031396,1050
353,157631649,1050
353,158231873,60
353,158832326,60
353,159432672,1050
353,160033076,1050
353,160633450,1050
353,161233492,1050
353,161833937,1050
353,162434104,1050
353,163034323,60
353,163634943,1050
353,164234987,1050
353,164835039,60
353,165435196,1050
353,166035521,1050
353,166635793,1050
353,167236487,1050
353,167836758,1050
353,168436828,60
353,169037016,1050
353,169637241,1050
353,170237388,1050
353,170837707,60
353,171437827,60
353,172037962,1050
353,172638191,1050
353,173238229,60
353,173838453,60
353,174438485,1050
353,175038491,60
353,175638560,1050
353,176238914,1050
353,176839097,1050
353,177439175,1050
353,178039185,1050
353,178639308,1050
353,179239521,1050
353,179839754,1050
353,180439943,1050
353,181040015,60
353,181640174,1050
353,182240505,1050
353,182840911,60
353,183441003,60
353,184041346,1050
353,184641696,1050
353,185242458,1050
353,185842927,1050
353,186443163,1050
353,187043384,1050
353,187643488,1050
353,188243863,1050
353,188844549,1050
353,189444579,1050
353,190045169,1050
353,190645815,1050
353,191245897,1050
353,191846043,60
353,192446289,60
353,193046540,1050
353,193646695,1050
353,194246787,60
353,194846948,1050
353,195446969,1050
353,196047335,1050
353,196647403,60
353,197247493,1050
353,197847524,1050
353,198447594,60
353,199047845,1050
353,199648178,60
353,200248516,1050
353,200848579,1050
353,201448984,60
353,202049221,60
353,202649296,1050
353,203249919,1050
353,203850018,60
353,204450508,1050
353,205050947,1050
353,205651002,1050
353,206251795,1050
353,206851836,60
353,207451986,60
353,208052268,1050
353,208652465,60
353,209252514,60
353,209852560,1050
353,210452727,1050
353,211052808,1050
353,211653153,1050
353,212253315,60
353,212853421,1050
353,213453616,60
353,214053888,60
353,214653891,1050
353,215254119,1050
353,215854128,60
353,216454660,1050
353,217054697,1050
353,217654718,60
353,218254981,1050
353,218855057,1050
353,219455146,60
353,220055204,1050
353,220655621,60
353,221256025,60
353,221856205,60
353,222456476,1050
353,223056897,60
353,223657493,1050
353,224257527,60
353,224857598,60
353,225457667,1050
353,226057825,1050
353,226657863,60
353,227258304,1050
353,227858341,60
353,228458621,1050
353,229058881,60
353,229659112,1050
353,230259960,1050
353,230860077,60
353,231460368,60
353,232060539,1050
353,232660706,60
353,233260966,1050
353,233861031,1050
353,234461034,1050
353,235061043,1050
353,235661347,1050
353,236261551,1050
353,236861731,1050
353,237461851,60
353,238062266,1050
353,238662308,60
353,239262544,1050
353,239862909,1050
353,240462951,1050
353,241063448,1050
353,241663831,1050
353,242263945,1050
353,242863975,1050
353,243464055,1050
353,244064248,60
353,244664562,60
353,245264974,1050
