15,622973,1000000000
15,1222973,1000000000
15,1822973,1000000000
15,2422973,9626257229
15,3022973,1000000000
15,3622973,3758747132
15,4232973,42809375000
15,4872973,2265321332
15,5477973,12780761718
15,6122973,2604734433
15,6742973,14921771168
15,7372973,1319651921
15,7992973,10458554064
15,8632973,9675791819
15,9252973,11021248384
15,9872973,4173707175
15,10482973,9280675664
15,11097973,11573700570
15,11722973,3105788860
15,12332973,9356806968
15,12952973,11688942645
15,13572973,3443027168
15,14187973,10957958703
15,14797973,12019620921
15,15427973,10324844695
15,16077973,7081468382
15,16687973,9983362029
15,17297973,10795187219
15,17922973,2866750029
15,18532973,9523993916
15,19142973,11310763988
15,19777973,10124675868
15,20422973,3329472025
15,21027973,8065375427
15,21642973,10018757227
15,22272973,5897047432
15,22892973,9295852465
15,23497973,9687164884
15,24132973,9468567470
15,24737973,9685783984
15,25347973,10382011419
15,25972973,4952635406
15,26577973,7642907193
15,27192973,8238197742
15,27797973,7723318397
15,28427973,6526860893
15,29042973,7726209740
15,29677973,7016813006
15,30282973,7821124411
15,30897973,8031359972
15,31522973,5520184763
15,32132973,7009223298
15,32747973,7601559014
15,33382973,7178496726
15,33997973,8105145854
15,34632973,8078106014
15,35237973,8200496815
15,35862973,8791591173
15,36472973,4733668211
15,37077973,6231014458
15,37687973,7811367777
15,38297973,6897969108
15,38932973,5792020337
15,39532973,5507921323
15,40137973,6058342481
15,40747973,5597133374
15,41387973,4488802086
15,41992973,4789871413
15,42612973,5215338862
15,43222973,4461355226
15,43832973,5433895023
15,44477973,5401108695
15,45082973,4880207714
15,45702973,5637573993
15,46342973,5862912353
15,46992973,6173958093
15,47597973,6183246420
15,48207973,6302763496
15,48822973,6701320250
15,49432973,6080104791
15,50037973,5755846778
15,50647973,5698335008
15,51272973,4647470754
15,51872973,4666274887
15,52482973,6281336204
15,53122973,5151896582
15,53727973,6149524239
15,54352973,7362965949
15,54992973,6967120881
15,55632973,5431697505
15,56242973,5677378977
15,56892973,5298404607
15,57522973,3532361539
15,58122973,4489512710
15,58742973,4118654206
15,59347973,4312430901
15,59982973,4057459276
15,60587973,4845285779
15,61187973,5178446304
15,61802973,5623408783
15,62452973,5953973613
15,63102973,6004685459
15,63742973,4989121428
