370,176040259,60
370,176640349,60
370,177240714,60
370,177841607,60
370,178441633,60
370,179041706,60
370,179642363,60
370,180242562,60
370,180843174,60
370,181443715,60
370,182044457,60
370,182644930,60
370,183245036,60
370,183845080,60
370,184445726,60
370,185045926,60
370,185646549,60
370,186246830,60
370,186847216,60
370,187447879,60
370,188047953,60
370,188648704,60
370,189249424,60
370,189849519,60
370,190450146,60
370,191050470,60
370,191650559,60
370,192250610,60
370,192850651,60
370,193450744,60
370,194051388,60
370,194651481,60
370,195252316,60
370,195852361,60
370,196452596,60
370,197052859,60
370,197653221,60
370,198253447,60
370,198853482,60
370,199453849,60
370,200054571,60
370,200655401,60
370,201255447,60
370,201855798,60
370,202456206,60
370,203056973,60
370,203658108,60
370,204258773,60
370,204858976,60
370,205459628,60
370,206060302,60
370,206661077,60
370,207261259,60
370,207862134,60
370,208462909,60
370,209063390,60
370,209664288,60
370,210264781,60
370,210865280,60
370,211469437,60
370,212069575,1048
370,212670007,1048
370,213270100,1048
370,213870383,1048
370,214472912,1048
370,215073180,1048
370,215673269,1048
370,216273364,60
370,216873584,60
370,217473923,1048
370,218074415,1048
370,218674526,1048
370,219274691,1048
370,219874845,1048
370,220475427,1048
370,221075918,1048
370,221676365,60
370,222276621,1048
370,222876638,1048
370,223476883,1048
370,224077239,60
370,224677746,1048
370,225278387,1048
370,225878726,60
370,226478972,1048
370,227079071,60
370,227679576,1048
370,228279637,1048
370,228880539,1048
370,229480954,1048
370,230081167,1048
370,230681823,1048
370,231282156,1048
370,231882264,1048
370,232482383,1048
370,233082471,1048
370,233682701,1048
370,234282962,1048
370,234883584,1048
370,235484161,1048
370,236084928,1048
370,236685582,1048
370,237285992,1048
370,237886650,1048
370,238486911,1048
370,239087156,1048
370,239687480,60
370,240287602,1048
370,240887962,1048
370,241489269,1048
370,242090097,1048
370,242690196,1048
370,243290525,60
370,243891297,1048
370,244491936,60
370,245092386,1048
370,245692860,1048
370,246292959,1048
370,246893642,1048
370,247494005,1048
370,248094297,1048
370,248694770,1048
370,249294922,1048
370,249895438,1048
370,250495468,1048
370,251095987,1048
370,251696552,1048
370,252296836,1048
370,252897395,1048
370,253498070,60
370,254098840,1048
370,254699689,1048
370,255300433,1048
370,255900772,1048
370,256501105,1048
370,257101402,1048
370,257702109,1048
370,258302735,1048
370,258903546,1048
370,259503953,1048
370,260104761,1048
370,260704985,1048
370,261305259,60
370,261905722,1048
370,262506024,60
370,263107213,1048
370,263707402,1048
370,264308317,1048
370,264909420,1048
370,265510574,1048
370,266111595,1048
370,266712073,60
370,267312889,1048
370,267912982,1048
370,268513098,60
370,269114359,1048
370,269715357,1048
370,270315480,1048
370,270916738,1048
370,271516945,1048
370,272117895,1048
370,272718973,60
370,273319930,1048
370,273921236,1048
370,274524018,1048
370,275124599,1048
370,275725530,1048
370,276326117,60
370,276926303,60
370,277527578,1048
370,278127773,60
370,278727912,1048
370,279328993,1048
370,279929266,1048
370,280530388,60
370,281130573,60
370,281731788,1048
370,282331895,1048
370,282932968,60
370,283535179,1048
370,284135958,60
370,284737267,1048
370,285339112,1048
370,285939583,60
370,286540454,1048
370,287141516,1048
370,287742276,1048
370,288342483,60
370,288943219,1048
370,289545688,1048
370,290146227,60
370,290747820,60
370,291350191,60
370,291950890,60
370,292551132,60
370,293153036,60
370,293753409,1048
370,294354209,60
370,294955276,1048
370,295556850,60
370,296157473,60
370,296758930,1048
370,297359626,1048
370,297960187,60
370,298560769,1048
370,299161896,1048
370,299762980,1048
370,300364907,1048
370,300966177,1048
370,301567183,60
370,302168311,60
370,302769263,60
370,303369492,1048
370,303971599,1048
370,304574052,1048
370,305175830,60
370,305777169,1048
370,306378200,1048
370,306978641,60
370,307580304,1048
370,308181167,1048
370,308786101,60
370,309386287,60
370,309987500,60
370,310588270,60
370,311189974,1048
370,311792146,1048
370,312393126,60
370,312993713,1048
370,313594203,1048
370,314197030,60
370,314799173,1048
370,315399176,60
370,316001046,60
370,316601282,1048
370,317202612,60
370,317804118,1048
370,318406393,60
370,319008725,60
370,319609945,60
370,320211646,60
370,320814200,1048
370,321416989,60
370,322019478,60
370,322621637,60
370,323224942,60
370,323825739,1048
370,324427356,60
370,325027961,1048
370,325629497,60
370,326230290,1048
370,326833047,1048
370,327434590,60
370,328035519,1048
370,328636188,1048
370,329240014,60
370,329841499,1048
370,330441960,60
370,331042662,60
370,331644921,60
370,332247115,1048
370,332847776,1048
370,333448670,60
370,334049751,1048
370,334651858,60
370,335253369,1048
370,335854777,1048
370,336456264,60
370,337057635,1048
370,337659644,1048
370,338261604,60
370,338863298,60
370,339464097,1048
370,340066339,60
370,340668101,60
370,341269773,1048
370,341873524,60
370,342474724,60
370,343075311,60
370,343676363,1048
370,344278411,60
370,344881556,60
370,345484839,60
370,346087026,60
370,346688027,1048
370,347289005,60
370,347890314,60
370,348491658,1048
370,349091741,1048
370,349695619,1048
370,350296969,1048
370,350897913,1048
370,351498304,60
370,352102039,1048
370,352705487,1048
370,353308409,1048
370,353910744,1048
370,354512925,60
370,355113847,1048
370,355716308,1048
370,356316607,60
370,356920765,60
370,357524257,1048
370,358125499,1048
370,358726885,1048
370,359329166,60
370,359932472,60
370,360533138,1048
370,361133612,1048
370,361733995,1048
370,362336783,60
370,362939936,60
370,363542646,1048
370,364142684,60
370,364743685,60
370,365343739,1048
370,365944857,1048
370,366546905,60
370,367147196,60
370,367749780,60
370,368353732,60
370,368957110,60
370,369558049,1048
370,370159194,60
370,370762399,60
370,371365789,60
370,371967776,60
370,372568384,1048
370,373170193,1048
370,373773198,1048
370,374374432,1048
370,374974800,1048
370,375574976,60
370,376175864,60
370,376776324,1048
370,377379173,1048
370,377980035,60
370,378584262,1048
370,379185764,60
370,379785900,1048
370,380388041,1048
370,380990048,1048
370,381590315,1048
370,382191118,60
370,382791866,60
370,383392666,1048
370,383993445,1048
370,384597146,60
370,385199986,1048
370,385801944,60
370,386402035,1048
370,387003997,1048
370,387606839,1048
370,388207252,1048
370,388809373,1048
370,389412090,60
370,390014633,60
370,390616641,60
370,391217987,1048
370,391822213,60
370,392424412,1048
370,393025374,1048
370,393625828,60
370,394227645,1048
370,394828621,1048
370,395431194,60
370,396031249,1048
370,396633659,60
370,397235078,60
370,397836377,1048
370,398437163,60
370,399039503,60
370,399641346,1048
370,400243253,1048
370,400846391,1048
370,401449360,1048
370,402052647,60
370,402653652,60
370,403255160,60
370,403859156,60
370,404461502,1048
370,405062872,1048
370,405663737,60
370,406265290,1048
370,406865722,1048
370,407467111,60
370,408068217,60
370,408671217,1048
370,409274502,1048
370,409878408,60
370,410480833,1048
370,411080942,60
370,411683112,60
370,412283213,1048
370,412883588,60
370,413485125,1048
370,414085236,1048
370,414687598,1048
370,415287935,60
370,415888968,1048
370,416490553,1048
370,417090614,60
370,417691115,60
370,418293017,1048
370,418894311,60
370,419497528,60
370,420102082,1048
370,420705179,60
370,421306891,1048
370,421907919,1048
370,422509572,1048
370,423109618,1048
370,423713222,60
370,424315088,60
370,424915982,1048
370,425517386,60
370,426118508,1048
370,426722591,60
370,427324048,60
370,427925774,1048
370,428527872,1048
370,429128174,1048
370,429728926,60
370,430332440,60
370,430934572,60
370,431536852,1048
370,432137879,1048
370,432738149,1048
370,433340492,1048
370,433941291,1048
370,434544808,1048
370,435148462,1048
370,435750843,60
370,436351353,60
370,436951864,60
370,437554075,60
370,438158537,60
370,438763140,1048
370,439363982,60
370,439966345,1048
370,440568777,60
370,441172528,1048
370,441774873,1048
370,442375185,1048
370,442976916,60
370,443578425,1048
370,444181304,1048
370,444782871,1048
370,445386274,1048
370,445987430,1048
370,446588093,60
370,447190612,60
370,447792110,1048
370,448392424,60
370,448996755,60
370,449598106,1048
370,450199572,1048
370,450800478,1048
370,451403156,1048
370,452006723,1048
370,452607198,1048
370,453207641,1048
370,453808779,1048
370,454409952,1048
370,455011832,1048
370,455613076,1048
370,456213850,60
370,456815308,60
370,457418171,60
370,458018272,60
370,458618559,60
370,459219440,60
370,459819763,1048
370,460420145,60
370,461023366,60
370,461625275,60
370,462225691,60
370,462826556,1048
370,463426983,60
370,464028500,60
370,464630121,1048
370,465231102,60
370,465832115,1048
370,466435084,1048
370,467035951,60
370,467636909,1048
370,468239310,1048
370,468840895,1048
370,469440977,1048
370,470042066,1048
370,470645734,1048
370,471246001,1048
370,471848276,60
370,472448316,1048
370,473050354,1048
370,473652560,60
370,474256692,1048
370,474857991,1048
370,475459265,60
370,476061173,60
370,476663198,60
370,477265562,60
370,477868327,60
370,478471706,60
370,479073662,1048
370,479675401,60
370,480275987,1048
370,480876599,1048
370,481478214,60
370,482079417,60
370,482680447,60
370,483283111,1048
370,483883892,1048
370,484486203,1048
370,485088067,1048
370,485692099,1048
370,486292224,60
370,486893311,60
370,487496142,60
370,488098464,1048
370,488698863,1048
370,489300830,60
370,489903307,1048
370,490504738,60
370,491105986,60
370,491706110,1048
370,492308152,60
370,492908172,1048
370,493510497,60
370,494111374,1048
370,494713056,60
370,495315755,60
370,495918095,1048
370,496519925,1048
370,497120992,60
370,497722081,60
370,498322703,60
370,498924332,1048
370,499524354,60
370,500126357,60
370,500728479,1048
370,501331843,1048
370,501933272,60
370,502533569,1048
370,503134844,1048
370,503735876,60
370,504338466,60
370,504942215,60
370,505543424,1048
370,506146118,1048
370,506746232,60
370,507347721,1048
370,507951069,1048
370,508551194,60
370,509153621,60
370,509753844,1048
370,510355605,1048
370,510959080,60
370,511560841,1048
370,512162508,60
370,512762695,1048
370,513363486,1048
370,513964538,60
370,514565349,1048
370,515167139,60
370,515767655,60
370,516370878,1048
370,516972049,60
370,517574066,60
370,518177447,60
370,518778219,60
370,519378391,60
370,519980555,60
370,520581010,60
370,521182691,60
370,521785862,60
370,522386817,1048
370,522988760,60
370,523592481,1048
370,524193030,60
370,524796895,1048
370,525397225,60
370,525999023,60
370,526599271,1048
370,527199707,60
370,527800682,60
370,528400820,60
370,529001970,60
370,529603459,1048
370,530205780,1048
370,530806161,60
370,531408189,60
370,532008400,1048
370,532611437,60
370,533213539,1048
370,533813607,1048
370,534415998,60
370,535018560,60
370,535619015,60
370,536220677,60
370,536823564,1048
370,537424279,60
370,538027684,60
370,538628607,60
370,539230773,1048
370,539831070,1048
370,540433911,1048
370,541037398,1048
370,541640222,1048
370,542241718,60
370,542845079,1048
370,543448697,1048
370,544049314,60
370,544652092,60
370,545252224,1048
370,545854674,1048
370,546457763,60
370,547060907,60
370,547664048,60
370,548265707,1048
370,548866990,1048
370,549468900,60
370,550070924,60
370,550672732,60
