363,602043,60
363,1203295,60
363,1806954,60
363,2408206,60
363,3009376,1048
363,3610046,60
363,4211049,60
363,4811305,60
363,5411561,60
363,6014473,60
363,6614564,1048
363,7215400,60
363,7820802,60
363,8422303,60
363,9024551,60
363,9624558,60
363,10225146,60
363,10827560,60
363,11427844,1048
363,12028653,60
363,12629075,60
363,13229331,60
363,13830192,1048
363,14430258,60
363,15030972,1048
363,15632264,60
363,16232269,1048
363,16832444,60
363,17433115,60
363,18033783,1048
363,18634955,60
363,19235543,60
363,19835633,60
363,20441035,60
363,21041613,1048
363,21642118,1048
363,22244210,60
363,22844779,1048
363,23445718,60
363,24045974,60
363,24648858,1048
363,25249308,60
363,25849813,60
363,26451397,60
363,27053645,60
363,27654482,60
363,28255485,60
363,28856156,60
363,29457159,60
363,30059400,1048
363,30659527,1048
363,31261550,1048
363,31862069,1048
363,32462672,60
363,33063473,1048
363,33664761,60
363,34264901,1048
363,34866824,1048
363,35467841,1048
363,36068026,60
363,36670297,1048
363,37271858,60
363,37872250,1048
363,38473186,1048
363,39074091,1048
363,39675123,60
363,40275628,60
363,40875801,60
363,41477351,1048
363,42077973,60
363,42678478,60
363,43279398,60
363,43879915,1048
363,44480628,1048
363,45082144,1048
363,45683991,60
363,46284081,60
363,46884088,60
363,47484479,1048
363,48085817,1048
363,48686516,60
363,49288302,1048
363,49889792,1048
363,50490270,1048
363,51090777,60
363,51692029,60
363,52292783,60
363,52894439,1048
363,53494911,1048
363,54095128,60
363,54695442,1048
363,55295557,60
363,55895564,60
363,56496816,60
363,57096949,1048
363,57697705,1048
363,58298331,60
363,58900244,1048
363,59501167,60
363,60101921,60
363,60703457,1048
363,61303678,60
363,61903683,1048
363,62504024,60
363,63105857,60
363,63705947,60
363,64306369,60
363,64906552,1048
363,65507422,1048
363,66108050,60
363,66708057,60
363,67308645,60
363,67909216,1048
363,68510153,60
363,69110243,60
363,69711267,1048
363,70311750,1048
363,70913999,60
363,71515079,1048
363,72117167,60
363,72719325,1048
363,73319754,60
363,73920340,1048
363,74521511,60
363,75122846,60
363,75724264,60
363,76325101,60
363,76926851,60
363,77527605,60
363,78128318,1048
363,78728947,60
363,79330365,60
363,79931081,1048
363,80532620,60
363,81132627,60
363,81732895,1048
363,82333496,1048
363,82933663,1048
363,83536307,60
363,84136892,1048
363,84737317,60
363,85337324,60
363,85937331,60
363,86538866,1048
363,87141412,60
363,87742083,60
363,88342920,60
363,88944670,60
363,89545164,1048
363,90148087,60
363,90748924,60
363,91350473,1048
363,91952009,60
363,92552929,60
363,93154596,60
363,93755645,1048
363,94357017,60
363,94958670,1048
363,95560351,60
363,96161271,60
363,96761906,1048
363,97362271,1048
363,97963069,1048
363,98565379,1048
363,99168195,60
363,99768700,60
363,100369039,60
363,100969372,1048
363,101570909,1048
363,102172811,1048
363,102774379,60
363,103375737,1048
363,103976219,60
363,104577092,1048
363,105178204,1048
363,105779129,1048
363,106381008,1048
363,106981009,1048
363,107582735,60
363,108184900,60
363,108786733,60
363,109386784,1048
363,109986996,60
363,110587578,1048
363,111189666,60
363,111790280,1048
363,112390781,1048
363,112990788,1048
363,113591544,1048
363,114192256,1048
363,114793941,60
363,115394944,60
363,115996694,60
363,116597697,60
363,117197870,60
363,117798412,1048
363,118398797,60
363,119001695,1048
363,119605423,1048
363,120206288,60
363,120807448,1048
363,121407526,1048
363,122008908,1048
363,122610150,1048
363,123211635,60
363,123812594,1048
363,124413475,60
363,125013796,1048
363,125614153,60
363,126215737,60
363,126817072,60
363,127417826,60
363,128018580,60
363,128620018,1048
363,129220669,60
363,129820823,1048
363,130423090,60
363,131024259,60
363,131624681,1048
363,132226100,1048
363,132827903,1048
363,133429101,60
363,134030997,1048
363,134631477,1048
363,135231694,1048
363,135831868,60
363,136432788,60
363,137034123,60
363,137635899,1048
363,138237623,60
363,138838128,60
363,139439781,1048
363,140041402,1048
363,140643793,60
363,141245377,60
363,141848455,60
363,142448827,1048
363,143049153,1048
363,143649223,60
363,144249977,60
363,144850204,1048
363,145451817,60
363,146053220,1048
363,146653695,1048
363,147254162,60
363,147854678,1048
363,148455659,1048
363,149055926,60
363,149657660,1048
363,150258181,60
363,150858709,1048
363,151459108,60
363,152060941,60
363,152662691,60
363,153263279,60
363,153864614,60
363,154464704,60
363,155065209,60
363,155668072,1048
363,156268128,1048
363,156868463,1048
363,157469519,1048
363,158070556,60
363,158671032,1048
363,159271879,1048
363,159872154,60
363,160473008,1048
363,161074694,1048
363,161674781,1048
363,162275917,60
363,162878056,1048
363,163481575,60
363,164082238,1048
363,164682502,60
363,165282963,1048
363,165884342,60
363,166484847,60
363,167084937,60
363,167686438,60
363,168287192,60
363,168887365,60
363,169488119,60
363,170088992,1048
363,170691287,60
363,171291537,1048
363,171891739,1048
363,172493549,60
363,173095880,60
363,173696985,1048
363,174297060,1048
363,174897281,1048
363,175498275,1048
363,176100653,1048
363,176701079,1048
363,177301656,60
363,177902255,1048
363,178503412,1048
363,179104517,1048
363,179706913,60
363,180308232,1048
363,180908498,1048
363,181508843,60
363,182109202,1048
363,182711264,60
363,183312089,1048
363,183912307,1048
363,184512332,1048
363,185112454,60
363,185713540,60
363,186315539,60
363,186919115,60
363,187519786,60
363,188120603,1048
363,188721149,1048
363,189321577,1048
363,189923715,60
363,190523971,60
363,191125721,60
363,191728135,60
363,192328474,60
363,192930307,60
363,193531725,60
363,194131908,1048
363,194732247,1048
363,195333489,60
363,195933745,60
363,196533965,1048
363,197135502,60
363,197736422,60
363,198336512,60
363,198937062,1048
363,199537900,1048
363,200138062,1048
363,200738532,60
363,201339618,60
363,201940226,1048
363,202540894,1048
363,203141760,1048
363,203743919,1048
363,204344052,60
363,204947462,60
363,205548435,1048
363,206149302,60
363,206750720,60
363,207352393,1048
363,207954709,1048
363,208554750,1048
