23,211000074,100000000000
23,211633568,37917225219
23,212233568,7420006003
23,212833568,1780490584
23,213433568,1000000000
23,214043568,29698480222
23,214683568,3964580174
23,215283568,1040761774
23,215888568,11041971401
23,216498568,18423546829
23,217133568,1567339594
23,217738568,4811118306
23,218353568,8269803469
23,218983568,3037941983
23,219583568,1004095702
23,220183568,1000000000
23,220803568,6410252095
23,221433568,1875204126
23,222033568,1000000000
23,222638568,3348377421
23,223248568,3499401528
23,223853568,3428589457
23,224483568,1351441243
23,225083568,1288036560
23,225693568,4383650475
23,226298568,6104438296
23,226903568,4996745376
23,227508568,5585286803
23,228108568,4414499407
23,228733568,1246657235
23,229333568,1710495532
23,229938568,1427536012
23,230553568,3573063458
23,231163568,6153877307
23,231783568,2397226988
23,232383568,1752670525
23,232988568,3070096448
23,233588568,3583530934
23,234193568,5217465375
23,234833568,2772527953
23,235433568,2640693546
23,236033568,1307622107
23,236633568,1017383683
23,237248568,7852141010
23,237853568,9574289012
23,238483568,5062976820
23,239083568,2226009577
23,239688568,4325078136
23,240293568,4834260654
23,240898568,4725020234
23,241533568,2431470039
23,242133568,1446827928
23,242733568,1000000000
23,243343568,5904952571
23,243948568,7202815667
23,244583568,2592474970
23,245183568,1669165991
23,245783568,1000000000
23,246383568,1000000000
23,246993568,5005158221
23,247598568,3491268345
23,248233568,2225279348
23,248833568,1344739568
23,249433568,1210192499
23,250033568,1249272439
23,250638568,4187432011
23,251288568,6201340950
23,251938568,3086880413
23,252583568,1000000000
23,253193568,1287573988
23,253833568,2073543196
23,254433568,2276295065
23,255033568,1289526063
23,255633568,1251350021
23,256243568,4271326413
23,256848568,5875346242
23,257483568,2603540026
23,258083568,3201416401
23,258683568,1711202194
23,259283568,1000000000
23,259888568,3718919522
23,260498568,5772720516
23,261108568,7462979999
23,261733568,3596333484
23,262333568,1980821266
23,262933568,1192110393
23,263543568,5531658623
23,264143568,6202964164
23,264788568,6496765705
23,265433568,2464652926
23,266033568,1823566637
23,266633568,1000000000
23,267238568,3536593472
23,267848568,5455136955
23,268483568,3875177274
23,269083568,1520969697
23,269693568,3349730552
23,270298568,4972836176
23,270903568,4151400350
23,271538568,2027235263
23,272183568,1000000000
23,272803568,3781994818
23,273448568,4650957738
23,274083568,3271322099
23,274683568,1576796689
23,275283568,1046709332
23,275883568,1000000000
23,276483568,1913099645
23,277098568,3350838046
23,277733568,1000000000
23,278338568,2997005687
23,278938568,2376688419
23,279538568,3250031739
23,280163568,3743921846
23,280783568,1877679957
23,281388568,2616304629
23,281993568,2919049258
23,282593568,3566859970
23,283233568,2471713706
23,283833568,1345002605
23,284433568,2125494756
23,285038568,3586698503
23,285658568,5368770554
23,286283568,3155110905
23,286883568,3937151212
23,287483568,1522538186
23,288083568,1599207487
23,288688568,3388691535
23,289288568,3119325542
