373,601849,1050
373,1202083,1050
373,1803154,1050
373,2403557,1050
373,3005020,60
373,3606025,60
373,4206310,60
373,4806845,60
373,5406852,1050
373,6007204,1050
373,6607393,60
373,7207608,1050
373,7807695,1050
373,8408228,60
373,9008756,60
373,9609249,60
373,10210737,60
373,10811078,60
373,11411249,1050
373,12011333,1050
373,12612291,1050
373,13212484,60
373,13813233,60
373,14413284,60
373,15014577,60
373,15614600,1050
373,16214603,1050
373,16814732,60
373,17415153,1050
373,18015746,1050
373,18616184,60
373,19216970,60
373,19818598,60
373,20419237,60
373,21019336,60
373,21620714,60
373,22220891,60
373,22821621,60
373,23421655,1050
373,24021842,60
373,24621980,60
373,25222189,1050
373,25822964,60
373,26423005,60
373,27023175,60
373,27623860,1050
373,28224092,60
373,28824131,1050
373,29425069,1050
373,30025327,1050
373,30625810,60
373,31226433,60
373,31826787,1050
373,32427323,60
373,33028581,60
373,33628695,60
373,34228742,60
373,34828893,60
373,35430134,60
373,36030317,60
373,36630407,60
373,37231027,60
373,37831047,1050
373,38431186,1050
373,39031261,60
373,39632939,60
373,40233599,60
373,40834151,60
373,41434258,60
373,42034750,1050
373,42634803,60
373,43235237,1050
373,43835283,1050
373,44436483,60
373,45037088,60
373,45637893,60
373,46238317,60
373,46838360,60
373,47438781,1050
373,48038818,1050
373,48639282,1050
373,49239291,60
373,49839725,60
373,50439881,1050
373,51040094,60
373,51640197,1050
373,52241619,1050
373,52842130,1050
373,53443191,1050
373,54043328,1050
373,54643604,1050
373,55243754,60
373,55844623,60
373,56445275,60
373,57045639,1050
373,57646226,1050
373,58246286,60
373,58846309,1050
373,59447507,60
373,60048170,60
373,60648711,60
373,61249235,1050
373,61849653,60
373,62449893,1050
373,63050142,60
373,63651382,1050
373,64252850,1050
373,64853158,1050
373,65454504,60
373,66054779,1050
373,66654874,1050
373,67254947,60
373,67855019,1050
373,68456258,60
373,69057016,1050
373,69657102,60
373,70257781,60
373,70858294,1050
373,71458769,1050
373,72058801,60
373,72659859,60
373,73259984,60
373,73860398,60
373,74460809,1050
373,75062353,60
373,75662834,60
