13,622722,1000000000
13,1222722,1000000000
13,1822722,1000000000
13,2422722,3205370776
13,3022722,1000000000
13,3622722,1000000000
13,4222722,1000000000
13,4832722,13491796875
13,5472722,1000000000
13,6072722,6003641218
13,6672722,1000000000
13,7292722,10548856804
13,7932722,8509458319
13,8572722,3536053386
13,9182722,9443707886
13,9822722,2414738577
13,10432722,8516169433
13,11047722,7402029023
13,11682722,5495081545
13,12322722,3346531641
13,12922722,1000000000
13,13542722,5666140285
13,14172722,1061532441
13,14777722,3656860606
13,15397722,6695790087
13,16022722,1000000000
13,16637722,6684073259
13,17272722,1904436330
13,17877722,3555459262
13,18492722,6396634173
13,19122722,2868212848
13,19727722,4379089782
13,20342722,6810262943
13,20972722,2576196046
13,21577722,4145756615
13,22187722,4819803600
13,22822722,1500272746
13,23432722,5105241036
13,24042722,6470294490
13,24672722,1187294430
13,25282722,6284902595
13,25922722,4588400033
13,26522722,2350548573
13,27127722,5516524481
13,27742722,7404951230
13,28372722,2026613423
13,28977722,4161244156
13,29582722,6011912938
13,30222722,4221731199
13,30822722,2220694150
13,31422722,1958528483
13,32032722,6812186021
13,32672722,4223191864
13,33272722,5024029593
13,33872722,1886663170
13,34487722,8601347913
13,35097722,11034048536
13,35722722,3211543242
13,36327722,6237256527
13,36942722,11247443874
13,37547722,7789209270
13,38172722,2275209526
13,38777722,5514233726
13,39392722,9677057697
13,40022722,3765999589
13,40622722,2164564780
13,41227722,6687379105
13,41847722,11635658366
13,42472722,4803200818
13,43072722,1836084214
13,43682722,10125963654
13,44292722,12714170487
13,44922722,6417194795
13,45522722,1169001665
13,46137722,8111459064
13,46747722,10512644205
13,47372722,4267897449
13,47972722,3073879009
13,48572722,2538443219
13,49187722,11928187277
13,49822722,6795743118
13,50422722,2756195012
13,51037722,12798199840
13,51637722,14005719125
13,52272722,3859739600
13,52882722,10310670379
13,53492722,12928160485
13,54122722,5548515378
13,54727722,8719949953
13,55372722,7055004013
13,55972722,5701717093
13,56577722,9460620597
13,57197722,15284241351
13,57822722,5815639887
13,58422722,2194725869
13,59027722,8299288623
13,59672722,7158721583
13,60272722,3340505230
13,60872722,1361395950
13,61477722,4843665062
13,62092722,8724746796
13,62692722,6205947023
13,63322722,3520942798
13,63937722,7387444506
13,64572722,5137724969
13,65172722,2776746203
13,65777722,6467061727
13,66387722,10063786155
13,67022722,6897779574
13,67622722,4461972300
13,68222722,1937731740
13,68837722,8972345586
13,69442722,10000405339
13,70072722,2863931850
13,70677722,5976054472
13,71287722,9772033764
13,71922722,5715564403
13,72522722,3253743980
13,73122722,1839028885
13,73732722,9994626770
13,74342722,12719281469
13,74972722,7105600734
13,75577722,7478965154
13,76187722,12331772783
13,76822722,7006634162
13,77422722,5010400415
13,78022722,3827451737
13,78632722,11345116148
13,79242722,14904550010
13,79872722,5404551642
13,80472722,3831603131
13,81072722,1951525113
13,81682722,11151806040
13,82287722,12839136558
13,82922722,3378284629
13,83522722,5811766351
13,84132722,7405327781
13,84742722,10347030765
13,85372722,5784846523
13,85972722,3000659098
13,86572722,1542333022
13,87177722,6289933336
13,87822722,5468435327
13,88422722,2020324428
13,89027722,6951374627
13,89637722,10874336204
13,90272722,6125436439
13,90872722,3367417146
13,91477722,8117527521
13,92082722,10634766503
13,92697722,14423996334
13,93322722,4657086257
13,93922722,2387653132
13,94527722,7153880336
13,95142722,12708372975
13,95772722,4682372259
13,96372722,2383555089
13,96977722,7235398246
13,97587722,12531572747
13,98222722,4542072989
13,98822722,2075056397
13,99427722,4883596712
13,100032722,7833765933
13,100642722,10155242249
13,101272722,5656685907
13,101872722,4375476983
13,102472722,1615654156
13,103087722,7015130936
13,103722722,4025399509
13,104322722,1531594899
13,104927722,3210638073
13,105532722,3947869528
13,106142722,5776409603
13,106772722,4186786618
13,107377722,3338943604
13,107977722,2732873976
13,108587722,4791433866
13,109222722,3025837390
13,109822722,2555072418
13,110432722,6329064152
13,111037722,6664695270
13,111672722,4379661722
13,112272722,2350938428
13,112872722,2077317932
13,113482722,6409215741
13,114127722,4126468266
13,114772722,1509070074
13,115377722,2768135044
13,115992722,5488518630
13,116622722,3372646588
13,117222722,1338418868
13,117827722,5336406696
13,118432722,7396358653
13,119047722,8462913443
13,119672722,3608950718
13,120272722,3068931007
13,120882722,10254060576
13,121492722,12627048238
13,122122722,3609856622
13,122722722,2592182183
13,123337722,10845804599
13,123972722,6531665136
13,124572722,2638671893
13,125177722,4736447146
13,125782722,6998514412
13,126387722,9035482741
13,127022722,4236231643
13,127622722,2255305697
13,128232722,8971300878
13,128842722,11408246280
13,129472722,2893745874
13,130072722,1254992114
13,130682722,7738714025
13,131322722,5304318063
13,131922722,2815856721
13,132527722,5965413816
